label,rx,raw_data
lie_down,RX1_동,"CSI_DATA,569696,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383451107,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-9,-9,-8,-9,-7,-9,-6,-7,-4,-6,-4,-5,-3,-3,-2,-2,-3,0,-2,0,-4,1,-4,2,-4,2,-5,2,-5,2,-6,2,-7,1,-7,0,-6,0,-6,0,-5,0,-4,0,-4,0,-4,0,-3,0,-2,0,0,1,-2,2,-2,2,-2,3,-2,3,-2,4,-2,4,-2,4,-2,4,-1,4,-1,4,0,4,0,3,0,2,0,2,1,2,1,2,1,1,2,0,2,0,2,0,1,0,1,0,1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569697,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383461059,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,1,-2,3,-5,4,-4,5,-3,5,-5,8,-2,6,-2,11,-2,5,-2,2,-1,1,0,0,0,0,0,0,0,4,0,2,0,2,0,2,-1,1,-2,2,-1,5,-2,1,-2,1,-2,1,-1,2,0,0,0,4,1,5,1,4,0,5,0,4,0,3,0,3,-1,3,0,3,-2,2,-2,2,-2,2,-2,2,-2,2,-2,3,-2,2,-2,2,-2,2,-2,0,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569698,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383471075,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,5,10,4,9,3,8,2,7,2,6,1,4,1,3,1,1,1,0,1,-1,2,-2,3,-2,4,-2,4,-2,4,-2,5,-2,5,-1,5,0,5,0,4,0,4,0,4,0,3,0,3,0,2,0,2,0,0,-2,1,-2,1,-3,1,-4,1,-4,1,-4,1,-5,1,-5,0,-5,0,-4,0,-4,0,-4,0,-4,-1,-3,-1,-2,-2,-2,-2,-2,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569699,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383482723,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-12,7,-12,6,-12,4,-11,4,-9,2,-9,2,-7,1,-5,2,-3,2,-1,2,0,2,1,3,2,4,2,4,3,5,3,6,3,6,2,6,2,6,1,5,1,5,0,4,0,4,0,3,0,2,0,0,0,2,2,0,3,0,4,0,4,0,4,-1,5,-1,5,-2,5,-2,5,-2,4,-2,4,-2,3,-2,2,-2,2,-2,1,-3,0,-2,0,-2,0,-2,-1,-2,-1,-2,-1,-1,-2,-1,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569700,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383491075,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-9,-4,-12,-5,-11,-4,-7,-3,-7,-2,-6,-2,-5,-2,-2,-2,-2,-1,0,-2,0,-2,2,-2,2,-3,2,-4,1,-7,0,-7,2,-6,1,-5,0,-6,0,-4,0,-6,0,-3,0,-2,1,-2,2,-2,0,0,3,-1,2,-2,2,-2,4,-1,4,0,4,-1,5,0,4,-1,5,0,4,0,3,0,2,0,1,0,1,1,0,1,0,1,0,2,0,2,-1,2,0,1,-1,2,-1,0,-1,1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569701,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383504360,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,2,-4,4,-5,5,-5,5,-7,5,-8,5,-8,5,-8,3,-8,3,-7,2,-6,2,-5,1,-4,0,-2,1,-1,1,0,2,0,2,0,2,1,3,1,4,1,4,1,5,0,5,0,5,0,0,0,5,0,4,0,3,0,2,0,1,0,0,0,0,1,0,2,-1,3,-1,3,-2,4,-2,4,-2,4,-2,4,-2,3,-2,3,-1,2,-1,2,-1,1,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569702,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1383513875,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,6,5,7,5,5,3,4,2,4,2,2,1,2,0,1,0,1,-1,0,-2,0,-3,0,-3,0,-4,0,-5,2,-5,2,-4,1,-4,1,-3,3,-3,1,-2,2,-2,1,-2,0,-1,0,-1,0,0,0,-2,-2,-1,-1,-1,-2,-2,-3,-2,-4,-2,-3,-2,-4,-2,-3,-1,-4,-1,-3,0,-3,0,-2,0,-1,0,-1,0,-1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569703,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1383521059,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-4,-1,-5,-1,-7,-2,-8,-2,-8,-2,-9,-1,-9,-1,-8,-1,-7,0,-6,0,-5,0,-4,0,-2,0,-1,0,0,-1,0,-1,1,-2,1,-2,1,-3,1,-4,1,-4,1,-5,0,-5,0,-5,0,0,0,-5,0,-4,0,-4,0,-3,0,-2,1,-1,1,0,1,0,2,1,2,1,2,2,2,2,2,2,2,2,1,2,1,2,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569704,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1383536213,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2,4,4,5,4,6,4,7,4,7,4,8,3,7,2,7,2,5,1,4,1,4,1,2,1,1,1,0,1,0,2,0,2,0,3,0,4,0,4,0,4,1,4,1,4,1,4,0,0,2,3,1,2,1,2,0,2,0,2,0,2,-1,2,-2,2,-2,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-2,1,-2,1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569705,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1383543865,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,-4,1,-6,1,-7,1,-7,2,-8,2,-7,3,-7,3,-6,3,-5,3,-5,2,-4,2,-3,1,-2,0,-2,0,-2,0,-2,-1,-2,-1,-3,-1,-3,-1,-4,-1,-4,-1,-4,-1,-4,0,-4,0,0,0,-4,0,-3,0,-2,0,-2,0,-2,-1,-1,-2,-1,-2,-1,-3,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-3,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569706,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383553417,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-1,-5,0,-6,0,-8,0,-9,0,-10,-1,-10,-2,-10,-2,-10,-2,-9,-2,-8,-2,-7,-2,-5,-1,-5,0,-3,0,-3,1,-2,2,-2,2,-3,2,-3,2,-4,2,-4,2,-5,1,-5,1,-5,0,-5,0,0,0,-5,0,-4,0,-3,1,-2,1,-2,2,-1,2,0,4,0,5,0,5,0,5,0,5,0,5,0,5,0,4,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569707,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383562805,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,7,6,6,5,5,4,4,3,2,2,1,2,0,2,-1,2,-2,3,-3,3,-3,3,-3,4,-3,4,-3,4,-2,4,-2,4,-1,4,0,3,0,2,0,2,0,1,0,1,-1,1,-2,0,0,0,-4,0,-4,0,-4,0,-5,0,-5,1,-5,1,-5,0,-4,0,-4,0,-3,0,-2,0,-2,0,-1,-1,-1,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569708,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383571108,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,2,0,4,-2,6,-2,5,-2,6,-3,8,-4,5,-4,8,-7,3,-2,2,-1,0,0,0,0,0,0,0,0,2,-2,1,0,2,0,2,0,2,0,2,0,5,-1,2,1,2,0,2,0,2,0,0,0,2,-1,2,-2,2,-1,2,-1,2,0,2,0,2,1,2,2,2,2,1,3,0,3,0,3,0,3,1,3,2,2,2,2,1,2,1,1,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569709,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383581316,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,8,-9,8,-8,7,-7,6,-5,5,-5,5,-3,3,-2,2,-2,0,-2,-1,-2,-2,-2,-3,-2,-5,-2,-5,-3,-5,-3,-5,-4,-5,-4,-5,-4,-4,-4,-3,-4,-2,-3,-2,-2,-2,-2,-2,-1,-2,-1,-2,0,0,0,-2,1,-3,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-3,2,-2,2,-2,2,-1,1,0,1,0,0,0,0,1,0,2,0,2,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569710,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383591140,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,9,8,8,8,7,8,6,7,5,5,4,4,3,2,2,1,2,0,1,-2,1,-3,1,-4,2,-5,2,-5,2,-5,2,-5,3,-5,3,-5,4,-4,3,-3,3,-3,3,-2,2,-2,2,-2,1,-2,0,0,0,-2,-1,-2,-2,-3,-2,-3,-3,-3,-4,-3,-4,-3,-4,-3,-5,-2,-4,-2,-4,-2,-3,-1,-3,0,-2,0,-2,0,-1,1,0,1,0,2,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569711,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383602967,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,-3,-1,-5,-2,-7,-3,-8,-3,-9,-3,-10,-2,-10,-2,-10,-1,-9,0,-8,0,-7,0,-6,0,-4,0,-3,0,-3,-1,-1,-2,-1,-3,-1,-3,-1,-4,-1,-5,-1,-5,-2,-6,-2,-5,-3,-6,0,0,-3,-5,-2,-4,-2,-4,-2,-3,0,-3,0,-3,0,-3,1,-3,2,-2,3,-2,3,-2,3,-2,3,-2,3,-1,3,-2,3,-1,3,-1,2,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569712,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383611204,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,2,-12,2,-10,2,-10,2,-8,2,-6,2,-5,1,-4,0,-2,0,-2,-2,-1,-3,-1,-4,-1,-5,-1,-5,-1,-6,-2,-6,-2,-6,-2,-5,-2,-5,-2,-5,-2,-4,-2,-3,-2,-2,-2,-2,-1,-2,0,-2,0,0,0,-2,1,-2,2,-2,2,-2,3,-3,3,-3,3,-3,3,-3,3,-3,2,-2,2,-2,2,-2,2,-1,1,0,0,0,0,0,0,1,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569713,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383621092,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,-2,5,-3,6,-3,6,-4,9,-5,5,-6,8,-10,3,-3,3,-2,1,0,0,0,0,0,0,0,1,-4,0,0,1,-2,2,-2,1,1,2,0,5,0,1,3,2,2,2,1,3,0,0,0,5,-2,4,-2,3,-2,3,-2,3,-1,3,-1,2,0,2,0,2,1,0,2,0,3,0,3,0,3,0,3,1,3,1,3,1,3,1,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569714,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383637142,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,0,-5,0,-6,0,-6,0,-7,1,-10,1,-6,2,-10,4,-5,1,-3,0,-2,0,0,0,0,0,0,0,-3,1,-2,0,-3,0,-3,0,-3,-1,-3,-1,-6,0,-3,-3,-3,-2,-3,-1,-3,0,0,0,-4,0,-3,1,-3,1,-3,0,-3,0,-3,0,-2,0,-3,-2,-3,-2,-1,-3,-1,-3,-1,-3,-1,-3,-2,-3,-3,-3,-3,-3,-2,-3,-2,-3,0,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569715,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383642730,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,9,6,8,6,7,5,5,4,4,3,3,2,2,0,2,0,2,-2,1,-3,2,-4,2,-4,2,-4,2,-4,2,-4,3,-4,3,-3,3,-2,3,-2,3,-1,2,-1,2,-1,1,0,1,-1,0,-2,0,0,0,-2,0,-3,0,-4,-1,-4,-1,-4,-1,-4,-1,-4,-2,-4,-1,-4,-2,-4,-2,-3,-2,-2,-2,-2,-1,0,-2,0,-2,0,-2,0,-2,1,-2,1,-1,1,-1,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569716,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383653124,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,2,0,4,-1,6,0,5,0,6,0,8,0,6,2,9,0,4,0,2,0,1,0,0,0,0,0,0,0,2,-1,0,-1,2,-2,2,-2,1,-3,1,-2,4,-3,0,-3,0,-2,1,-2,2,0,0,-1,3,0,4,0,2,0,2,-1,2,-1,0,-2,0,-2,0,-3,0,-3,-1,-3,-2,-3,-2,-3,-2,-3,-2,-5,0,-4,0,-3,0,-3,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569717,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383664690,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,10,2,11,2,9,0,7,0,6,1,3,0,3,-2,0,-1,0,-2,0,-2,-2,-3,-2,-4,-2,-5,-3,-7,-1,-8,0,-5,-2,-5,-1,-5,0,-4,0,-5,1,-2,0,-2,0,-1,0,-1,-1,0,0,0,-2,0,-2,0,-3,1,-5,2,-5,1,-5,2,-5,1,-5,2,-5,1,-4,1,-2,1,-2,1,-1,1,0,0,0,0,0,0,1,0,1,0,2,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569718,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383672484,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-3,-4,-5,-4,-5,-6,-5,-7,-7,-6,-3,-10,-6,-3,-3,-2,-3,0,-2,0,0,0,0,0,0,-2,0,0,0,0,-1,0,-2,2,-2,2,-2,0,-5,3,-1,3,-2,2,-2,1,-3,0,0,0,-5,0,-5,0,-4,0,-4,0,-3,0,-2,0,0,0,0,2,0,1,2,1,3,1,3,1,3,1,3,3,2,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569719,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383681061,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,2,-1,0,-2,6,-5,0,-2,7,-8,6,-4,8,-4,11,-4,5,-2,0,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,-5,0,-3,0,-5,3,-5,0,-5,0,-3,0,-2,3,0,0,0,3,-2,5,0,2,0,4,0,1,0,1,-1,0,-2,0,-2,0,-3,-2,-4,-2,-5,-2,-4,-2,-4,0,-5,0,-4,0,-4,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569720,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383691077,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-8,-9,-8,-9,-7,-7,-7,-6,-5,-4,-4,-3,-2,-2,-2,0,0,1,0,2,0,4,1,4,2,4,2,5,2,5,2,5,1,5,0,5,0,4,0,4,0,3,0,2,-1,2,0,1,0,0,0,0,0,-2,0,-2,0,-4,1,-4,1,-5,1,-6,1,-6,1,-6,0,-6,0,-4,0,-4,0,-3,0,-2,0,-1,0,0,0,0,0,1,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569721,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383702133,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-5,-1,-6,-2,-7,-3,-7,-2,-9,-4,-7,-2,-11,-2,-4,-2,-2,-2,0,-1,0,-1,0,0,0,0,0,0,1,0,0,-1,0,-2,3,-2,2,-2,2,-5,3,-1,3,-1,2,-1,1,-2,0,0,0,-4,0,-5,0,-3,0,-3,0,-2,0,0,0,0,0,1,0,2,-1,2,-1,2,-1,3,-1,3,-1,4,0,4,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569722,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1383711964,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,2,-2,0,-2,7,-5,0,-2,7,-8,6,-5,8,-4,10,-5,4,-2,0,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-5,-2,-3,-1,-6,2,-6,-1,-5,-2,-3,0,-3,2,0,0,0,3,-2,4,0,2,0,4,0,0,0,1,0,0,0,-1,-2,-2,-2,-4,-2,-5,-3,-4,-3,-3,-3,-2,-6,-2,-4,-1,-5,-1,-2,0,-2,0,-2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569723,f4:28:53:72:03:56,-61,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,1383729079,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-3,1,1,3,-5,4,-2,3,-3,4,-5,4,-2,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,2,0,1,-1,1,-3,3,-1,2,-1,1,-1,0,-2,0,0,-1,-2,-2,-3,0,-1,-1,-2,0,0,0,-1,0,0,0,0,0,-1,1,-1,2,-1,2,-2,1,-2,0,-2,0,-3,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569724,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1383734671,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-7,2,-7,5,-8,3,-7,3,-5,2,-3,0,-3,1,-1,2,0,-1,0,-1,0,-1,0,0,0,1,1,2,2,2,4,3,3,3,3,2,2,3,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,-2,1,-2,1,-2,2,-3,1,-3,2,-3,3,-3,2,-3,2,-2,2,-2,1,-2,1,-1,0,-1,0,0,-1,0,0,0,-1,0,-1,0,-1,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569725,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1383741320,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-7,-4,-7,-6,-8,-6,-7,-3,-5,-3,-4,-3,-2,-1,-3,0,-1,0,-1,0,0,1,0,2,1,2,1,3,1,4,0,5,0,3,0,3,0,4,-1,2,0,3,-2,2,0,1,0,0,0,0,0,0,0,0,1,-1,1,-1,2,-2,3,-2,3,-2,3,-3,3,-2,3,-3,3,-2,2,-2,1,-1,0,-1,0,-1,0,0,0,0,-1,0,-1,0,-1,0,-2,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569726,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1383751013,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-8,2,-7,2,-9,1,-8,2,-5,1,-4,0,-2,1,-2,1,1,0,0,0,1,0,2,0,2,0,3,0,3,3,3,4,3,1,3,1,2,3,1,1,1,2,1,1,0,0,0,0,0,-1,0,0,0,-2,0,-2,0,-3,0,-3,0,-4,0,-4,1,-4,0,-4,1,-4,0,-3,0,-2,0,-1,0,-1,0,0,-1,0,0,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569727,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1383766902,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-1,0,-1,-4,-4,0,-4,-4,-3,-4,-7,-5,-5,-8,-4,-3,-4,0,-2,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,-1,-1,0,0,-4,-1,-2,-4,-3,-2,-4,-1,-4,-1,-2,-3,-1,0,0,-2,0,-4,0,-1,0,-4,0,-1,0,-2,0,-1,-1,-1,-1,-2,-2,-1,-3,-1,-4,-1,-4,-1,-3,-2,-2,-3,-2,-2,-1,-3,-1,-2,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569728,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1383774341,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,2,-9,3,-8,3,-7,2,-6,2,-4,2,-3,1,-2,1,-1,0,-1,0,0,-1,0,-2,1,-3,1,-3,1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,-1,-3,0,-3,-1,-3,0,-2,0,-2,0,-1,0,0,1,0,2,0,2,0,3,0,3,1,3,1,3,1,3,1,2,1,2,1,1,1,0,1,0,1,0,1,-1,0,-1,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569729,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1383782586,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,2,3,2,5,4,4,2,8,2,3,1,1,1,0,1,0,0,0,0,0,-1,2,-1,0,0,1,0,1,0,0,0,0,1,2,2,-1,1,-1,1,0,2,0,2,0,0,2,2,2,2,2,1,2,2,1,1,1,2,0,1,0,1,-1,2,-2,1,-2,1,-2,1,-2,1,-2,1,-2,2,-1,1,-1,1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569730,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1383791644,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,-1,-4,2,-3,-1,-4,4,-7,2,-5,5,-4,7,-4,3,-2,0,0,0,0,1,-1,0,0,-1,0,1,0,0,-1,0,0,1,-2,1,-1,1,-1,4,-2,2,-3,1,-1,1,0,2,0,0,1,1,1,3,1,1,2,2,1,1,1,2,0,1,0,1,0,2,-1,2,-2,2,-1,2,-1,3,0,2,0,3,0,2,1,2,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,569731,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1383801254,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-6,3,-8,3,-6,3,-5,1,-4,1,-2,1,-2,0,-2,-2,0,0,0,0,0,0,0,-1,0,-2,-1,-2,-1,-4,-2,-4,-2,-4,-2,-3,-3,-2,-1,-1,-2,-1,-1,0,-1,0,0,-1,0,-1,0,0,1,-1,1,-2,1,-2,2,-2,2,-2,2,-3,2,-3,2,-3,2,-3,1,-2,1,-1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
