label,rx,raw_data
static,RX2_合,"CSI_DATA,7468,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77598499,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,2,-5,4,-6,5,-6,7,-8,7,-8,7,-9,7,-10,6,-10,6,-11,4,-10,3,-10,2,-8,1,-7,0,-6,0,-4,0,-1,0,0,1,1,2,3,3,5,5,6,7,7,8,7,9,8,0,0,10,7,9,5,9,5,8,4,7,4,4,3,2,2,0,2,-1,2,-4,2,-7,3,-8,3,-10,3,-11,4,-12,4,-12,4,-11,5,-11,4,-9,3,-8,3,-7,1,-5,0,-3,0,-1,0,0,-2,1,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7469,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77610129,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,7,-8,6,-8,6,-7,6,-6,5,-5,4,-4,3,-3,1,-2,0,-2,-1,-2,-2,-2,-5,-3,-6,-4,-7,-5,-8,-6,-9,-7,-10,-8,-9,-9,-9,-9,-8,-8,-7,-8,-6,-7,-5,-6,-4,-4,-3,-2,-3,0,0,1,-2,3,-3,5,-3,8,-4,10,-5,10,-5,11,-6,11,-6,11,-6,11,-6,10,-5,7,-4,6,-3,4,-1,2,0,0,0,0,2,0,4,-2,6,-3,7,-3,9,-4,9,-4,9,-4,9,-3,9,-3,8,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7470,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77616888,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0,-11,0,-10,0,-9,0,-7,0,-5,0,-4,0,-2,0,-1,-2,0,-3,0,-5,0,-7,0,-9,0,-10,0,-11,0,-11,0,-12,-1,-12,-2,-11,-2,-11,-2,-10,-2,-9,-2,-7,-1,-5,0,-3,0,0,2,0,4,0,6,0,8,1,10,1,11,2,11,2,12,2,11,2,11,1,10,1,9,1,7,1,4,1,1,1,0,1,-1,2,-4,2,-5,3,-8,3,-9,4,-10,4,-10,4,-10,4,-9,4,-8,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7471,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77622552,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,0,-5,0,-5,2,-6,3,-8,4,-8,4,-9,4,-10,3,-11,2,-11,2,-11,1,-11,0,-10,0,-8,0,-8,0,-6,0,-4,0,-1,1,0,1,0,3,2,4,2,6,3,8,3,8,3,10,4,0,0,11,3,10,2,10,1,8,1,7,0,5,0,3,1,1,1,0,2,-2,3,-5,4,-6,5,-8,6,-8,7,-8,7,-9,8,-8,8,-8,7,-8,6,-6,5,-5,3,-4,2,-2,0,-1,0,0,-2,0,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7472,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77629016,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,1,-5,2,-6,4,-7,5,-8,5,-8,5,-9,5,-10,4,-10,4,-11,2,-10,1,-10,1,-8,0,-7,0,-5,0,-3,0,-1,0,0,1,1,2,2,4,4,6,5,7,5,8,5,9,6,0,0,10,5,9,3,9,3,8,3,7,2,5,2,2,2,0,1,-1,3,-3,3,-6,3,-8,4,-8,5,-10,5,-10,5,-10,6,-10,6,-9,5,-8,4,-8,4,-6,2,-5,1,-3,0,-1,0,0,-2,0,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7473,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77640280,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,3,4,3,6,3,7,4,9,4,10,5,11,6,11,7,10,7,10,8,8,7,7,7,5,5,4,4,2,2,2,0,0,-1,0,-3,0,-6,0,-7,1,-9,2,-10,4,-11,4,-11,5,0,0,-11,7,-11,7,-10,7,-9,6,-7,5,-6,3,-4,0,-4,0,-2,-3,-1,-5,0,-8,0,-10,0,-11,0,-13,0,-13,0,-13,0,-13,0,-12,0,-11,0,-10,0,-7,0,-6,0,-3,0,-1,0,0,1,2,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7474,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77648472,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-4,3,-4,5,-4,6,-5,8,-6,8,-7,8,-8,8,-8,8,-8,7,-9,6,-9,5,-8,3,-8,2,-7,1,-5,0,-3,0,-1,0,0,1,1,1,3,2,5,4,7,5,8,6,8,8,8,0,0,8,8,8,7,8,6,8,6,6,4,4,3,1,3,0,2,-2,2,-4,1,-7,1,-8,1,-10,2,-11,2,-11,2,-12,2,-11,3,-11,2,-10,2,-8,2,-7,1,-5,0,-3,0,-1,0,0,-2,1,-2,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7475,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77662828,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,10,3,9,4,8,4,7,3,6,3,5,2,4,0,3,0,2,-1,1,-3,0,-5,0,-6,0,-8,0,-9,1,-10,1,-10,2,-10,3,-10,4,-10,5,-9,5,-8,5,-7,5,-5,4,-5,2,-3,0,0,0,-2,-2,-1,-4,-1,-6,0,-8,-1,-10,-1,-10,-1,-11,-2,-12,-2,-12,-2,-12,-1,-11,-1,-10,-1,-8,0,-6,0,-4,1,-2,2,0,3,1,5,2,5,4,6,5,7,5,7,5,7,5,6,5,5,5,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7476,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77668600,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,1,5,1,6,1,8,1,9,2,10,2,10,3,10,4,10,5,9,5,8,5,8,5,6,3,5,2,3,1,2,0,1,-1,0,-3,0,-6,0,-7,1,-9,1,-10,3,-11,4,-12,5,0,0,-11,6,-10,6,-9,6,-8,5,-7,4,-6,2,-5,0,-3,-1,-2,-3,-1,-6,0,-8,-1,-10,0,-12,0,-13,0,-13,-1,-13,-1,-13,-1,-12,-1,-10,-1,-8,0,-7,0,-5,0,-3,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7477,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77678424,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-10,-7,-9,-6,-9,-6,-8,-6,-6,-5,-6,-4,-5,-2,-3,0,-2,0,-2,2,-2,4,-1,5,-1,7,-2,8,-3,10,-4,10,-5,10,-6,10,-7,8,-7,8,-7,7,-7,6,-6,4,-5,3,-3,2,-1,0,0,1,1,0,3,0,6,0,8,1,10,1,11,1,12,1,12,1,13,1,12,1,11,1,9,0,7,0,5,0,2,-1,0,-3,0,-4,-2,-5,-4,-6,-5,-8,-6,-8,-6,-8,-7,-9,-7,-8,-7,-7,-6,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7478,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77689914,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,7,-10,7,-10,7,-8,6,-7,5,-6,4,-4,3,-3,1,-2,0,-2,-1,-1,-3,-1,-5,-1,-7,-2,-8,-3,-10,-4,-11,-5,-12,-6,-12,-7,-11,-7,-11,-7,-9,-7,-9,-7,-7,-5,-5,-3,-5,-2,-3,0,0,1,-1,3,-1,6,-1,8,-1,10,-1,11,-1,12,-2,13,-1,13,-2,12,-2,11,-2,9,-1,7,0,5,0,3,0,1,0,0,2,-2,3,-3,4,-5,6,-6,6,-7,7,-8,7,-8,7,-8,7,-7,6,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7479,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77698937,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,0,-4,0,-5,2,-6,2,-7,4,-8,4,-8,4,-9,3,-10,2,-10,2,-10,1,-10,0,-9,0,-8,0,-7,0,-5,0,-3,0,-2,0,0,1,0,2,2,4,3,6,4,7,4,8,4,9,4,0,0,10,3,9,2,9,1,8,2,7,1,5,1,2,1,0,1,0,2,-3,3,-5,3,-7,5,-8,5,-8,5,-9,6,-9,6,-9,6,-8,6,-8,5,-7,4,-6,3,-4,1,-3,0,-1,0,0,-2,0,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7480,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77708377,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-5,11,-6,11,-5,9,-5,8,-5,6,-4,4,-3,3,-1,2,0,1,1,0,2,0,5,0,7,0,9,1,10,2,11,3,12,4,12,5,12,5,11,6,10,6,8,5,7,4,6,2,4,0,3,0,0,-3,1,-6,0,-8,0,-11,0,-13,0,-14,0,-15,1,-16,1,-15,2,-15,2,-13,1,-11,0,-9,0,-7,0,-4,0,-2,-2,0,-4,1,-5,3,-7,4,-8,5,-9,6,-10,7,-10,7,-10,6,-9,6,-8,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7481,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77718329,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,0,5,-1,6,-1,7,-1,8,-1,8,-1,9,0,10,0,9,0,9,0,9,1,8,1,7,1,5,0,4,0,2,0,1,-1,0,-3,0,-5,0,-7,0,-8,-1,-10,0,-11,0,-12,0,0,0,-12,1,-10,2,-10,2,-9,1,-8,1,-6,0,-4,0,-2,-2,0,-4,0,-6,1,-8,2,-9,2,-10,2,-11,2,-11,3,-11,2,-11,2,-10,1,-9,1,-8,1,-6,0,-4,0,-2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7482,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77728473,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-1,4,0,5,0,6,2,7,3,8,4,9,3,11,3,11,3,11,2,11,1,11,0,10,0,8,0,6,0,5,0,3,0,1,0,0,1,-1,2,-3,4,-3,5,-4,8,-4,9,-4,11,-4,11,0,0,-2,12,-2,11,-1,11,-1,10,-1,8,-1,5,-2,3,-3,1,-4,0,-5,-2,-7,-4,-8,-6,-8,-8,-9,-9,-10,-8,-10,-9,-10,-8,-10,-8,-9,-7,-8,-5,-6,-4,-4,-3,-1,-2,0,-1,1,0,3,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7483,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77744378,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,1,-4,3,-5,4,-6,4,-7,4,-8,4,-8,4,-8,3,-8,2,-9,1,-8,0,-8,0,-7,0,-5,0,-4,0,-3,0,-1,1,0,2,0,4,1,4,2,7,2,8,2,8,2,9,1,0,0,10,0,9,0,8,0,8,0,6,0,4,0,3,0,1,1,0,3,-2,4,-3,5,-4,7,-4,8,-5,8,-5,8,-5,9,-4,8,-4,8,-4,7,-3,6,-3,4,-2,3,-1,1,-1,0,-1,-2,0,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7484,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77749984,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-5,-11,-4,-11,-4,-10,-3,-8,-2,-7,-2,-5,-2,-3,-1,-2,-2,0,-2,0,-3,2,-4,3,-5,4,-7,5,-8,5,-9,5,-10,4,-11,4,-11,2,-11,2,-11,1,-10,0,-9,0,-7,0,-5,0,-3,0,0,2,0,3,2,4,3,6,5,7,6,8,7,9,7,10,7,10,8,9,7,8,6,7,5,5,4,3,3,0,2,0,1,-3,1,-5,0,-7,0,-9,0,-10,0,-11,0,-11,0,-11,0,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7485,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77758425,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,11,0,10,0,9,0,8,0,6,0,4,-1,2,-2,0,-4,0,-6,-1,-8,-2,-9,-2,-11,-2,-11,-2,-13,-1,-13,0,-13,0,-12,0,-11,0,-11,1,-10,1,-8,0,-6,0,-4,0,0,0,0,-3,0,-5,1,-8,2,-10,2,-11,2,-12,3,-13,2,-14,3,-14,3,-14,2,-12,1,-11,1,-9,1,-6,1,-3,2,0,2,0,3,3,3,6,4,7,4,9,5,9,5,10,4,10,4,10,4,8,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7486,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77768505,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,5,9,4,9,3,8,3,7,2,6,2,4,1,2,1,0,1,0,2,-1,2,-3,3,-5,5,-5,6,-6,7,-6,8,-6,9,-6,10,-5,11,-4,10,-3,10,-2,9,-1,8,-1,6,-1,4,-2,2,0,0,-3,-1,-4,-3,-5,-5,-7,-7,-9,-7,-9,-8,-10,-9,-11,-9,-11,-9,-10,-8,-9,-8,-8,-6,-6,-5,-4,-4,-1,-3,0,-2,2,-2,4,-1,6,0,8,0,9,0,10,0,11,0,10,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7487,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77779233,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,7,-10,7,-10,6,-9,6,-8,5,-6,5,-5,3,-3,1,-2,0,-2,-1,-1,-3,-1,-5,-1,-8,-2,-9,-3,-11,-4,-12,-5,-13,-6,-12,-6,-12,-7,-12,-7,-11,-7,-9,-6,-8,-6,-6,-4,-5,-2,-4,0,0,1,-1,4,0,6,0,9,0,11,-1,12,0,14,-1,14,-1,14,-1,13,-1,12,-1,10,0,8,0,6,0,3,0,1,1,0,2,-2,3,-4,4,-6,5,-8,6,-9,7,-9,8,-9,7,-9,6,-7,6,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7488,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77792095,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,4,-3,4,-5,5,-6,5,-6,6,-7,6,-7,8,-6,8,-6,9,-6,9,-5,9,-4,8,-3,7,-2,6,-1,4,-1,2,-1,0,-2,0,-3,-2,-4,-4,-5,-5,-6,-6,-8,-6,-9,-6,-11,-6,0,0,-12,-5,-11,-4,-10,-4,-9,-4,-7,-3,-5,-3,-3,-3,-1,-3,0,-4,3,-5,6,-5,6,-6,7,-6,8,-7,9,-7,9,-8,8,-8,8,-7,6,-6,6,-6,5,-5,3,-2,1,-1,0,0,0,1,-1,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7489,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77798522,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-3,1,-5,1,-7,0,-9,0,-10,0,-11,1,-11,2,-11,3,-11,3,-11,4,-10,3,-9,4,-8,4,-6,3,-4,2,-3,1,-2,0,0,-1,0,-3,0,-5,0,-7,0,-10,0,-10,-1,-11,-2,-12,0,0,-3,-12,-4,-11,-3,-11,-3,-10,-2,-8,-1,-6,0,-4,0,-3,2,-1,4,0,6,0,7,2,9,2,10,2,11,3,11,3,11,2,10,2,9,2,8,1,6,1,3,1,1,0,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7490,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77809495,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,6,9,5,8,4,8,4,6,3,6,2,4,2,2,1,0,1,0,1,-2,2,-4,3,-5,4,-6,5,-7,6,-7,7,-7,8,-7,9,-6,10,-5,10,-4,10,-3,9,-3,7,-2,6,-2,4,-2,1,0,0,-3,-1,-4,-3,-5,-5,-6,-7,-8,-8,-8,-9,-9,-9,-10,-10,-9,-10,-9,-9,-8,-8,-7,-7,-5,-6,-3,-4,-1,-3,0,-2,2,-1,4,0,6,0,8,0,9,0,10,0,10,0,10,0,9,0,8,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7491,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77819162,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-10,6,-9,5,-9,4,-8,4,-8,3,-7,1,-5,1,-3,1,-1,1,0,2,1,3,3,4,5,5,5,6,6,7,7,8,7,10,6,10,6,10,4,9,3,9,2,8,2,6,2,4,1,2,1,0,0,-1,2,-3,3,-5,4,-7,6,-9,7,-9,8,-10,8,-10,9,-10,9,-9,9,-9,8,-7,6,-6,4,-5,2,-3,0,-2,0,-1,-3,0,-5,0,-7,0,-9,0,-10,0,-11,0,-11,0,-11,0,-11,0,-10,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7492,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77828410,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-4,-11,-3,-12,-2,-11,-2,-9,-1,-7,-1,-6,-1,-4,-1,-2,-1,0,-2,0,-3,1,-4,2,-6,3,-7,4,-9,4,-10,4,-12,3,-12,2,-13,1,-13,0,-12,0,-11,0,-9,0,-8,0,-6,0,-3,0,0,2,0,3,1,5,3,7,4,8,5,9,6,10,6,11,6,11,7,10,6,9,6,8,5,5,4,4,3,1,2,0,1,-2,1,-4,0,-7,0,-9,0,-10,0,-11,0,-12,0,-11,0,-11,0,-9,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7493,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77838266,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-3,3,-1,5,0,7,0,8,0,10,0,11,0,11,0,11,0,11,-1,11,-3,11,-3,9,-3,8,-3,6,-3,4,-2,2,-1,1,0,0,0,0,2,0,4,-1,6,0,9,0,10,0,11,0,11,0,0,2,12,2,11,2,10,2,9,1,8,0,6,0,4,-1,2,-3,0,-5,0,-7,-1,-9,-2,-10,-3,-11,-3,-12,-3,-12,-4,-11,-3,-11,-2,-11,-2,-9,-2,-7,-2,-5,-1,-3,-2,0,-1,0,-1,2,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7494,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77849455,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-6,9,-7,9,-6,8,-6,6,-5,5,-5,3,-3,2,-2,1,0,0,0,0,2,0,4,0,6,1,7,1,9,2,10,4,10,4,10,5,10,5,9,6,8,6,7,5,6,4,5,2,3,0,2,0,0,-2,0,-4,0,-6,0,-9,0,-11,0,-11,0,-12,0,-13,1,-13,1,-12,1,-11,0,-10,0,-8,0,-6,0,-4,0,-2,-2,0,-3,1,-4,2,-5,4,-6,5,-7,6,-8,7,-8,7,-8,6,-7,5,-7,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7495,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77859930,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-10,-7,-8,-7,-8,-6,-7,-6,-6,-5,-5,-4,-4,-2,-3,0,-2,0,-2,2,-2,4,-2,5,-3,6,-4,7,-5,8,-6,8,-7,8,-8,7,-8,6,-9,5,-9,4,-9,4,-7,2,-6,2,-4,1,-2,0,0,1,1,2,3,3,5,4,8,4,8,5,9,6,10,7,10,6,11,6,10,5,9,4,7,3,6,1,4,0,2,-1,1,-3,0,-5,0,-7,-1,-9,-1,-10,-2,-11,-2,-11,-2,-11,-2,-10,-2,-9,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7496,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77870751,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,-12,0,-12,0,-11,0,-10,0,-8,0,-6,0,-4,0,-2,1,0,2,0,4,1,5,2,7,2,8,3,10,2,11,2,12,1,12,1,11,0,11,0,10,0,9,0,6,-1,4,0,3,0,0,0,0,1,-1,3,-3,5,-5,7,-5,8,-6,9,-6,10,-6,11,-6,11,-6,11,-5,10,-4,8,-4,6,-3,4,-3,1,-2,0,-2,-1,-2,-4,-2,-6,-2,-8,-2,-10,-2,-10,-2,-11,-2,-11,-1,-11,-1,-9,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7497,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,77879572,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,5,9,5,10,3,9,3,7,2,6,2,4,1,2,1,0,0,0,1,-1,2,-4,2,-5,4,-6,5,-7,6,-7,8,-8,9,-7,10,-7,10,-5,10,-4,10,-3,9,-3,8,-2,6,-2,5,-1,2,0,0,-2,-1,-3,-3,-4,-5,-5,-7,-7,-9,-7,-10,-8,-10,-9,-11,-8,-11,-8,-10,-7,-9,-6,-8,-5,-7,-3,-5,-1,-3,0,-2,1,-1,4,0,6,0,7,0,9,0,10,0,10,1,10,1,9,1,8,1,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7498,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,77888602,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,4,-11,4,-10,4,-9,3,-8,3,-7,3,-5,1,-3,0,-2,0,-1,-1,-1,-3,0,-5,0,-7,0,-9,0,-10,-1,-11,-2,-12,-3,-13,-3,-12,-4,-12,-4,-11,-4,-10,-4,-8,-3,-7,-2,-5,0,-3,0,0,1,-1,4,0,6,0,8,0,10,0,11,1,12,1,13,0,13,0,12,0,11,0,9,0,7,0,5,0,2,1,0,1,0,2,-3,2,-5,3,-7,3,-8,4,-9,4,-10,4,-10,4,-9,4,-9,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7499,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,77898426,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-1,4,0,4,0,6,2,7,3,8,3,9,4,10,4,10,3,11,3,11,1,11,1,10,0,8,0,7,0,5,0,3,0,1,0,0,0,-1,1,-3,3,-4,4,-5,6,-5,8,-5,10,-5,11,0,0,-4,11,-3,11,-3,10,-2,9,-2,7,-2,5,-2,3,-2,0,-3,0,-4,-2,-5,-5,-6,-7,-6,-8,-7,-10,-8,-10,-8,-10,-8,-9,-8,-9,-7,-8,-6,-7,-4,-6,-2,-4,-1,-3,0,-1,1,0,2,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7500,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,77908699,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-5,2,-5,3,-5,5,-6,6,-7,6,-7,6,-8,6,-9,5,-9,5,-9,3,-9,2,-8,2,-7,0,-6,0,-5,0,-3,0,-1,1,0,1,1,2,2,4,4,6,5,6,5,8,5,9,6,0,0,10,4,9,3,9,3,7,3,6,2,4,2,2,1,0,2,-1,3,-4,3,-6,4,-7,5,-8,5,-9,6,-10,6,-10,6,-9,6,-9,6,-7,5,-6,4,-5,3,-4,1,-2,0,-1,0,0,-2,0,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7501,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,77922858,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-3,3,-2,4,-1,6,-1,7,0,9,0,10,-1,11,-2,10,-2,10,-3,10,-4,10,-4,8,-4,6,-4,5,-4,3,-3,2,-2,1,0,0,0,0,2,0,4,0,6,0,8,0,9,0,10,1,11,0,0,2,11,2,10,3,10,2,8,1,7,0,5,0,3,-1,2,-3,0,-5,0,-7,-1,-8,-2,-10,-2,-11,-3,-11,-3,-12,-3,-11,-3,-11,-3,-10,-2,-9,-2,-7,-2,-4,-1,-2,-1,0,-1,0,-1,2,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7502,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77928834,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,11,-1,10,-1,8,-1,7,-1,5,0,3,0,1,0,0,1,0,2,-1,4,-2,6,-2,7,-2,9,-2,10,-1,11,-1,12,0,12,0,12,0,11,0,10,0,8,0,7,0,4,0,2,0,0,-3,0,-4,-1,-6,-3,-8,-4,-10,-4,-11,-5,-12,-5,-13,-5,-13,-6,-12,-5,-11,-4,-10,-4,-7,-4,-5,-3,-3,-3,0,-2,0,-2,3,-2,5,-2,7,-2,9,-2,10,-2,10,-2,10,-2,9,-2,8,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7503,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,77939381,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-3,10,-3,11,-3,9,-3,8,-3,6,-3,4,-2,3,0,1,0,0,1,0,2,0,4,0,6,0,8,0,9,0,11,0,11,0,12,1,12,2,11,2,10,2,9,2,8,2,6,1,4,0,3,0,0,-2,0,-5,0,-6,-1,-9,-1,-10,-2,-12,-2,-13,-2,-14,-3,-13,-2,-13,-2,-12,-2,-10,-1,-8,-2,-6,-2,-3,-2,-1,-2,0,-3,2,-3,4,-3,6,-4,8,-5,8,-5,9,-5,9,-5,9,-4,7,-4,0,0,0,0,0,0,0,0,0,0]"""
