label,rx,raw_data
fall,RX1_동,"CSI_DATA,504065,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728181034,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,5,0,5,0,4,-1,4,-1,5,-2,3,-2,4,-3,2,-1,1,-1,0,0,0,0,0,0,0,0,1,-1,1,0,1,0,2,0,2,0,2,0,3,0,1,0,1,0,0,0,0,1,0,0,0,2,1,2,0,3,0,3,0,4,0,4,0,4,0,5,0,4,0,4,-1,3,-1,2,-1,1,-1,0,-1,0,-1,0,-2,-1,-2,-2,-3,-3,-3,-2,-3,-3,-3,-3,-3,-2,-3,-2,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504066,f4:28:53:72:03:56,-58,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,728197686,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,2,2,2,0,0,1,0,0,-1,0,0,0,-2,2,-2,0,-2,0,-2,0,-1,0,0,0,0,2,0,2,0,2,0,2,0,1,0,2,0,1,0,3,-2,2,-2,1,-2,1,-1,2,0,0,0,4,0,5,0,3,0,5,0,3,0,2,0,0,-2,0,-2,0,-3,-1,-5,-2,-5,-2,-5,-2,-5,0,-8,0,-6,0,-7,0,-5,1,-3,1,-2,1,-1,0,0,0,0,-1,1,-2,2,-3,2,-4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504067,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728203883,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-4,-1,-5,-1,-5,-1,-4,-2,-4,-2,-4,-2,-3,-3,-3,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-2,0,-2,0,-1,0,-3,0,-1,0,-1,0,0,1,0,0,0,1,0,1,0,2,1,2,1,2,2,3,2,3,2,3,2,4,2,2,3,2,2,1,2,0,1,0,1,0,0,-1,0,-2,0,-2,-1,-3,-1,-4,-1,-4,-1,-4,-1,-3,-1,-3,-1,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504068,f4:28:53:72:03:56,-61,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728211211,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,2,-1,2,0,1,-1,0,-1,-1,0,-1,-1,-2,-2,-3,0,-1,0,-1,0,-1,0,0,0,0,-1,0,-2,-1,-2,0,-2,-1,-1,0,-1,0,-1,0,-1,-1,0,-1,0,-2,0,-2,0,-2,0,0,-2,-2,-2,-2,-2,-2,-3,-3,-2,-2,-2,-2,-1,0,0,-1,1,-1,1,0,2,0,3,0,3,0,3,0,4,-1,3,0,4,-1,3,-1,2,-1,1,-1,0,0,0,0,-1,0,-1,0,-2,1,-3,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504069,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728221131,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-4,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,-2,-3,0,-4,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,-1,1,-2,0,-2,0,-3,1,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,1,0,2,0,3,1,4,1,4,1,5,1,5,0,4,-1,3,-1,2,-1,1,-1,1,0,0,0,-1,0,-1,0,-2,0,-3,0,-3,0,-4,0,-4,0,-3,0,-3,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504070,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728232427,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,7,0,6,0,5,0,5,0,5,0,3,-1,4,0,1,0,1,0,0,0,0,0,-1,0,-1,0,-2,0,-2,0,-2,0,-3,0,-3,1,-2,0,-3,2,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,-1,1,-1,2,-1,3,-3,4,-2,4,-2,4,-4,4,-2,4,-1,3,0,2,0,1,0,0,-1,0,-1,-1,0,-2,-1,-2,0,-4,-1,-4,-1,-4,-1,-4,-1,-3,-1,-3,-1,-2,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504071,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728245681,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-3,-3,-3,-4,-2,-2,-2,0,-1,0,-1,1,-1,1,0,4,-1,1,0,1,0,1,0,1,0,1,0,1,1,4,1,3,0,2,0,2,0,1,0,1,0,0,0,0,0,-1,0,-1,-1,-2,0,0,-1,-3,-2,-4,-1,-4,-1,-4,-1,-3,0,-3,0,-2,0,-2,0,0,-1,0,-1,1,-2,1,-2,2,-3,2,-3,2,-4,2,-4,1,-4,1,-3,0,-2,0,-1,0,0,0,0,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504072,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728252306,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,3,-3,0,0,1,-1,0,1,-1,2,0,1,-1,3,-2,2,0,1,0,0,0,1,-1,0,0,-1,-1,2,-2,-1,-2,2,-1,0,-1,0,-1,0,-1,0,0,-1,0,-1,0,-1,0,0,1,0,0,0,2,-1,3,0,2,-1,4,0,2,0,3,0,2,0,1,0,0,1,0,1,-1,1,-2,2,-2,1,-2,2,-4,2,-3,3,-4,2,-2,2,-2,1,-2,0,-1,0,-1,-1,0,-1,0,-2,0,-3,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504073,f4:28:53:72:03:56,-61,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,728261382,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-2,-5,-2,-3,-2,-2,-2,-1,-2,0,-2,0,-2,1,-2,2,-2,2,-2,2,-2,3,-2,3,-2,3,-2,3,-2,3,-1,2,-1,2,-1,2,-1,2,-1,1,0,0,0,0,0,0,0,-1,1,-2,0,0,2,-2,2,-3,2,-3,3,-2,3,-2,2,-1,2,-1,1,0,0,0,0,0,-1,-1,-2,-1,-2,-2,-3,-2,-2,-3,-2,-3,-2,-3,-1,-3,-1,-3,0,-2,0,-2,0,-1,-1,0,-1,0,-2,0,-3,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504074,f4:28:53:72:03:56,-61,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,728271147,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-3,3,-3,4,-3,3,-3,1,-2,0,-3,0,-3,0,-2,-3,-3,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,-1,-5,-1,-4,-1,-3,-1,-3,-1,-2,0,-2,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,2,1,3,1,3,2,2,2,2,2,2,3,0,2,0,2,0,1,0,0,0,-1,0,-2,1,-2,1,-3,1,-3,2,-3,2,-2,2,-2,2,-1,1,-1,1,-1,0,-1,0,-1,-1,-1,-1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504075,f4:28:53:72:03:56,-60,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,728284459,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-5,0,-1,-4,-5,1,-1,-2,-5,2,-5,-1,-3,0,-5,0,-4,-1,0,0,-1,1,-1,0,0,0,0,0,0,2,0,-1,0,1,0,-1,1,-2,1,-1,0,-3,2,-2,1,-1,1,-1,0,-1,0,0,0,-2,-1,-2,0,0,-1,0,0,1,0,1,0,2,0,2,1,3,0,4,0,3,0,3,0,3,0,2,1,2,0,0,1,0,0,-1,0,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504076,f4:28:53:72:03:56,-53,11,1,2,1,0,1,0,1,0,0,-97,0,13,2,728300793,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,5,-8,6,-10,8,-11,7,-8,8,-7,7,-10,10,-5,6,-8,11,-4,3,-3,2,-3,2,-2,1,-1,1,0,1,1,6,1,4,3,1,3,1,3,-2,2,1,6,-4,3,0,3,0,3,0,4,0,0,0,4,0,4,-1,2,0,2,0,0,0,-3,0,-5,-1,-5,-2,-8,-3,-5,-5,-5,-6,-4,-6,-3,-6,-3,-6,-3,-4,-2,-3,-2,-2,-2,0,-2,1,-3,3,-3,3,-3,3,-4,3,-4,3,-4,2,-3,2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504077,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728307178,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-5,-2,-6,-3,-5,-1,-3,0,-3,0,-3,1,-2,0,-2,3,-1,1,-1,1,0,1,0,1,0,1,0,2,2,5,2,4,1,3,1,3,2,3,1,3,1,3,0,1,0,1,0,0,-1,-1,0,0,-1,-2,0,-3,0,-4,0,-4,0,-4,1,-4,1,-3,1,-3,1,-2,1,-1,0,0,0,0,-1,0,-1,1,-2,1,-3,1,-3,0,-3,0,-3,0,-2,0,-2,0,-1,0,-1,0,-1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504078,f4:28:53:72:03:56,-58,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728314182,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-5,3,-6,4,-4,4,-2,2,-1,3,-1,4,0,2,0,3,0,1,0,1,1,1,1,0,1,0,2,0,5,-1,6,-2,3,-1,3,-1,5,-1,3,-1,5,0,2,0,1,0,0,0,0,1,0,0,-2,1,-2,1,-3,0,-3,0,-4,0,-4,0,-3,-1,-3,-1,-2,-2,-1,-1,0,-1,0,-1,1,-1,2,0,1,0,2,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504079,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728321454,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,3,1,5,1,5,0,4,-1,6,-2,3,-1,7,-4,2,-1,2,-1,1,-1,1,-1,1,0,1,-1,3,-5,2,-3,0,-1,0,-1,-1,0,0,-1,-3,2,-2,0,-2,0,-3,0,-3,0,0,0,-4,0,-4,0,-3,-1,-2,-2,-2,-2,0,-2,0,-2,1,-2,2,-2,2,-1,2,0,2,0,2,1,2,1,1,0,1,0,0,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504080,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,728334704,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,1,5,3,6,3,5,4,4,6,6,5,2,9,3,3,3,1,2,0,1,0,0,0,-1,0,-2,3,-1,0,-2,1,0,0,0,-2,-1,-3,0,-4,2,-3,-2,-3,-2,-3,-1,-3,0,0,0,-4,0,-4,0,-3,0,-3,-1,-2,-2,0,-3,0,-3,0,-4,2,-4,3,-3,3,-2,3,-1,3,-1,3,-1,2,-2,1,-1,0,0,0,0,-1,0,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504081,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728344221,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,3,0,3,0,4,1,4,3,4,3,3,4,4,2,3,6,4,1,2,1,1,0,1,0,0,1,0,1,0,3,0,2,0,1,0,0,0,-1,-1,0,-1,-3,-1,-1,-2,-1,-2,-1,-2,-1,-3,0,0,-1,-3,-2,-3,-1,-3,0,-2,0,-2,2,-1,2,0,2,0,3,1,1,1,0,2,0,2,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,-1,0,-1,0,-2,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504082,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728351484,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-5,3,-5,4,-4,4,-2,2,-1,2,0,4,0,1,1,3,0,0,1,0,1,0,1,0,2,0,2,0,5,-1,5,-1,3,0,4,0,4,-1,3,0,3,0,1,0,1,0,0,1,0,1,0,0,-2,1,-2,0,-3,0,-3,0,-3,0,-3,-1,-3,-2,-2,-1,-2,-2,-1,-1,0,-1,1,0,1,0,1,0,1,0,2,1,1,1,1,2,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504083,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728362581,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-3,2,-4,1,-5,1,-6,0,-6,0,-6,0,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-6,-1,-6,-2,-5,-2,-4,-1,-4,-1,-3,-1,-2,-1,-1,-1,0,-1,1,-1,2,-1,2,-2,3,-2,3,-3,3,0,0,-4,2,-4,2,-3,1,-3,0,-2,-1,-2,-2,-1,-2,0,-2,1,-3,2,-2,3,-2,3,-1,3,0,2,0,2,0,1,0,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504084,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728372467,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-4,-2,-4,-2,-5,-2,-5,-1,-6,-1,-6,-1,-6,0,-6,0,-6,0,-5,0,-5,0,-5,0,-4,0,-4,0,-3,0,-3,0,-2,0,-1,0,0,0,0,0,1,1,1,2,1,2,1,3,1,3,0,0,0,3,0,3,-1,3,-1,2,-1,1,-2,0,-1,-1,-1,-2,0,-2,0,-2,1,-2,1,-2,1,-2,1,-1,1,-1,1,0,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504085,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728381932,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-2,-7,-2,-6,-2,-5,-1,-4,0,-4,0,-3,0,-3,1,-3,2,-2,2,-2,3,-2,3,-2,3,-2,4,-2,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,3,-2,3,-2,2,-1,1,-1,1,0,0,0,0,1,-1,2,-1,2,0,3,0,3,0,3,1,3,1,2,1,1,1,1,1,0,1,0,0,0,-1,0,-1,0,-2,0,-2,1,-2,1,-2,1,-2,1,-1,1,-1,0,-1,0,-1,0,-1,-1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504086,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728391052,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-4,3,-4,3,-3,3,-2,2,-1,2,-1,4,0,1,0,4,0,1,0,1,0,1,0,1,0,1,0,2,3,3,3,3,2,2,2,2,3,2,2,2,2,3,1,1,0,1,0,0,0,0,0,0,-1,-1,0,-2,0,-3,1,-2,1,-2,1,-3,2,-2,2,-1,2,-1,1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,0,-1,0,-1,0,0,-1,0,-1,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504087,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,728404245,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-6,-1,-7,0,-7,0,-8,0,-8,0,-8,1,-8,2,-8,2,-8,2,-8,2,-7,2,-7,2,-7,2,-6,2,-5,2,-4,2,-3,1,-2,1,-1,0,0,0,1,1,2,2,3,2,3,3,3,4,0,0,2,5,1,4,0,4,0,4,-2,2,-2,0,-2,0,-2,-2,-1,-2,0,-3,0,-3,1,-3,2,-2,2,-2,1,-2,0,-1,0,0,0,0,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504088,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728411116,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-3,-5,-4,-5,-4,-4,-3,-2,-2,-1,-4,-2,-2,-1,-4,0,-1,0,-1,0,-1,0,-1,0,-1,1,-1,1,-1,4,-1,4,-1,3,-1,3,-1,4,-1,3,-2,4,-1,2,-1,1,-1,0,-1,0,0,0,0,-2,0,-1,1,-2,2,-2,2,-1,2,-1,3,0,2,0,2,0,1,0,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,0,-1,0,-1,0,0,-1,0,-1,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504089,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728421132,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-6,-5,-6,-4,-5,-4,-4,-4,-3,-4,-3,-4,-2,-3,-1,-3,0,-3,0,-2,1,-2,1,-2,2,-1,2,-1,3,-1,3,-1,4,-1,4,-1,4,-1,4,-1,4,-2,4,-2,3,-2,3,-2,2,-2,1,0,0,-1,-1,0,-2,0,-2,1,-2,1,-2,2,-2,2,-1,3,-1,2,0,2,0,1,0,0,0,0,0,0,0,-1,0,-1,0,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,-1,0,-1,1,-2,1,-2,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504090,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728431084,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,1,6,1,7,0,6,0,3,0,3,0,4,-2,1,-1,2,-3,0,-1,0,-1,0,-1,0,-2,-1,-2,-1,-2,-3,-3,-4,-4,-3,-3,-3,-3,-4,-4,-3,-3,-3,-4,-1,-2,-1,-2,0,-2,0,-1,0,0,1,0,0,0,1,1,1,1,0,2,0,2,0,3,0,2,-1,3,-1,1,-1,0,-1,0,-1,0,0,0,0,-1,0,-1,0,-1,0,-1,0,0,0,-1,0,0,0,-1,-1,-1,-1,-2,-1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504091,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728441036,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,5,3,5,2,4,1,2,0,2,3,1,0,0,3,-1,0,0,0,-1,0,-1,1,-1,1,-2,1,-2,1,-5,1,-5,1,-3,1,-4,1,-4,1,-3,1,-4,1,-2,1,-1,0,-1,0,0,0,0,0,1,-1,1,-1,1,-1,1,-2,1,-2,1,-3,1,-2,1,-3,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,1,-1,1,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504092,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728452134,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-6,-3,-6,-2,-5,-1,-3,-1,-2,-1,-3,1,-1,0,-2,2,0,0,0,1,0,1,0,1,0,2,0,2,2,4,2,4,1,3,1,3,2,3,1,3,2,3,0,2,0,2,0,1,-1,0,0,0,-2,0,0,-1,-1,-2,-1,-2,-1,-3,0,-3,0,-3,0,-3,1,-3,0,-2,1,-1,1,-1,1,0,0,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504093,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728461977,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,3,5,3,5,2,4,1,3,0,2,0,2,0,1,-1,1,-2,0,-2,0,-3,-1,-3,-1,-3,-2,-3,-2,-4,-2,-4,-3,-5,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-1,-3,0,-3,0,-2,0,0,0,0,1,0,1,1,1,2,0,2,0,2,0,3,0,3,-1,2,-1,2,-1,2,-2,1,-1,0,-1,0,-1,0,-1,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504094,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728471821,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0,-7,0,-5,0,-5,0,-3,1,-2,1,-1,1,-1,1,0,1,1,2,1,2,2,1,3,1,3,1,3,1,4,1,5,1,5,1,4,1,4,1,4,1,3,1,2,1,2,1,1,1,0,0,0,1,-1,0,-2,0,-2,-1,-3,-1,-3,-2,-2,-3,-2,-3,-2,-3,-1,-3,0,-3,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504095,f4:28:53:72:03:56,-54,11,1,1,1,0,1,0,1,0,0,-97,0,13,2,728484783,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,12,-6,10,-5,12,-4,10,-4,2,-3,1,3,4,-2,-1,6,-1,1,-2,3,-3,3,-3,4,-4,5,-4,5,-4,5,-10,4,-10,4,-6,4,-6,3,-8,3,-5,2,-6,2,-4,2,-3,2,-1,1,-1,0,0,1,2,-1,2,-2,4,-1,4,-2,4,-4,5,-4,4,-4,4,-4,3,-4,2,-4,1,-3,-1,-2,-2,-2,-3,0,-1,0,-3,0,-3,0,-2,1,-3,0,-2,0,-3,0,-2,0,-2,-1,-2,-1,-2,-1,-3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504096,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728492269,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,7,-1,6,0,6,0,5,-1,2,-1,1,1,0,0,0,2,-2,0,-1,0,-1,0,-2,0,-2,0,-3,0,-3,-1,-6,-1,-5,0,-5,0,-4,-1,-4,-1,-3,-1,-3,0,-2,0,-2,0,-1,0,-1,0,0,1,0,0,1,1,1,1,1,1,2,1,2,1,3,0,2,0,3,0,2,-1,1,-1,1,-1,0,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504097,f4:28:53:72:03:56,-54,11,1,1,1,0,1,0,1,0,0,-97,0,13,2,728504817,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-1,12,-9,1,1,9,-5,0,1,2,1,1,-1,2,0,-2,3,0,1,-2,0,-3,-1,-2,-2,-2,-3,1,-6,-6,-3,3,-6,-4,-3,3,-6,3,-5,3,-5,6,-6,4,-4,0,-1,0,-3,1,0,0,-2,1,-3,-1,-3,1,-6,-2,-4,-1,-8,0,-8,0,-6,1,-6,0,-6,-1,-4,-2,-3,-2,-2,-2,-2,-2,-2,-2,-1,-2,-2,-3,-2,-2,-2,-3,-2,-2,-2,-2,-2,-1,-2,0,-2,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504098,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728512432,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,1,6,1,5,0,2,0,2,0,1,-1,1,0,-1,-1,0,-1,-1,0,-1,0,-2,0,-2,0,-3,0,-4,2,-4,2,-3,1,-3,1,-3,3,-2,2,-3,3,-2,1,-2,0,-2,0,-2,-1,0,0,-1,-2,-1,-1,0,-2,0,-3,0,-3,0,-3,1,-3,0,-3,1,-3,1,-2,1,-1,1,-1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504099,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728521990,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-1,5,-1,6,0,5,-1,2,-1,2,1,1,0,1,1,-1,0,0,0,-1,0,-1,0,-2,0,-2,0,-3,-2,-4,-3,-4,-2,-3,-2,-3,-3,-3,-2,-2,-3,-3,-1,-2,-1,-2,0,-2,0,-2,0,0,1,-1,1,-1,2,0,3,0,3,0,3,0,3,1,3,0,3,1,2,0,1,1,0,1,0,1,0,1,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,504100,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,728531053,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,6,2,6,2,5,0,3,0,2,1,0,0,1,0,-2,0,0,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-5,-2,-5,-1,-4,-2,-4,-1,-5,-1,-3,-1,-4,0,-2,-1,-2,-1,-1,-1,-1,-2,0,0,0,-2,1,-1,2,-2,2,-3,3,-2,3,-2,3,-2,3,-1,3,-1,2,0,1,0,1,0,0,0,0,1,0,0,-1,0,-1,1,-1,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]"""
