label,rx,raw_data
lie_down,RX2_合,"CSI_DATA,437714,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67487742,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,9,13,12,15,14,20,15,23,14,26,13,26,11,26,8,25,6,23,4,19,3,14,2,9,2,4,2,0,2,-4,4,-9,6,-13,8,-14,11,-17,13,-17,15,-18,17,-17,18,-17,18,-15,15,-14,14,0,0,-11,8,-9,4,-9,1,-8,-3,-8,-7,-8,-11,-7,-13,-8,-17,-7,-18,-7,-18,-7,-19,-6,-19,-4,-18,-3,-17,-2,-14,-1,-12,1,-9,3,-8,4,-6,7,-3,8,-2,9,0,11,1,11,2,11,3,11,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437715,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67493692,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,7,15,8,20,10,23,10,26,8,28,6,28,3,28,2,26,0,23,0,18,-1,15,-1,10,0,5,1,0,2,-3,6,-7,8,-10,11,-11,15,-12,17,-12,18,-12,21,-11,21,-11,21,-10,20,-8,17,0,0,-8,11,-8,6,-8,2,-8,-1,-10,-5,-10,-8,-11,-11,-12,-13,-12,-16,-12,-16,-12,-16,-11,-16,-10,-16,-8,-15,-6,-12,-3,-11,-1,-10,1,-7,3,-6,6,-5,7,-3,10,-3,11,-2,11,-1,12,-1,11,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437716,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67500676,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,6,-15,10,-17,13,-18,17,-18,20,-17,22,-16,23,-13,23,-11,22,-10,21,-7,17,-6,13,-5,8,-3,3,-3,-1,-5,-6,-6,-11,-7,-13,-8,-16,-11,-18,-13,-20,-15,-20,-15,-20,-15,-18,-13,-17,-12,-16,0,0,-7,-12,-3,-10,0,-8,3,-7,7,-6,10,-5,13,-5,16,-5,17,-3,17,-3,17,-3,17,-2,16,-2,15,-1,12,0,10,1,7,2,5,3,2,5,0,7,-1,7,-2,8,-3,10,-5,10,-6,10,-7,10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437717,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67509884,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,11,7,15,11,18,13,21,17,22,20,21,21,20,22,17,21,15,20,12,16,10,12,7,8,5,3,3,-1,3,-6,3,-11,3,-15,5,-17,6,-20,8,-21,10,-22,11,-22,12,-21,12,-20,11,-17,10,0,0,-13,5,-11,1,-10,-1,-7,-6,-6,-8,-5,-12,-5,-15,-3,-17,-2,-18,-2,-20,-2,-20,-2,-20,-1,-18,0,-16,1,-13,2,-11,3,-8,5,-6,6,-3,7,-2,8,0,10,1,10,2,10,3,10,5,10,5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437718,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67516092,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,6,-13,11,-16,15,-16,18,-17,22,-15,23,-13,25,-11,25,-10,23,-7,22,-6,18,-5,13,-3,10,-3,5,-3,0,-5,-5,-6,-10,-8,-12,-11,-15,-12,-17,-15,-18,-16,-18,-16,-18,-17,-17,-16,-16,-13,-15,0,0,-8,-11,-5,-11,-1,-8,2,-7,6,-7,10,-6,12,-6,15,-6,17,-5,17,-5,17,-3,17,-3,16,-2,15,-2,12,-1,11,1,8,2,6,3,3,5,1,7,0,8,-2,8,-3,10,-5,10,-5,10,-6,10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437719,f4:28:53:72:03:56,-42,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67522465,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-25,-10,-24,-7,-20,-5,-16,-3,-11,-1,-6,-1,-1,-1,5,-2,9,-5,12,-7,15,-10,18,-14,18,-15,18,-18,16,-19,15,-19,12,-19,10,-18,9,-15,6,-12,5,-9,5,-5,5,0,5,2,6,6,7,10,0,0,10,15,10,16,11,16,11,16,11,16,10,15,9,12,6,11,3,10,1,9,-2,7,-5,6,-9,5,-10,3,-12,3,-14,2,-15,2,-15,2,-15,2,-15,1,-14,0,-12,0,-10,-1,-9,-2,-7,-3,-5,-6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437720,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67528508,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,25,1,22,-1,18,-1,15,-2,10,-2,5,-1,0,1,-3,3,-7,7,-10,10,-11,13,-12,17,-12,20,-11,21,-10,22,-7,21,-6,20,-5,18,-3,16,-3,12,-3,8,-3,5,-5,1,-7,-1,-10,-5,-12,-7,0,0,-16,-10,-17,-11,-17,-11,-17,-10,-17,-10,-16,-8,-13,-8,-11,-7,-8,-7,-5,-7,-1,-7,1,-8,3,-8,6,-8,7,-10,8,-10,10,-10,10,-10,10,-8,10,-8,8,-7,8,-6,7,-5,6,-2,6,-1,5,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437721,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67534524,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-3,-17,-2,-22,-2,-25,0,-27,1,-28,3,-28,6,-27,7,-25,8,-22,8,-18,7,-15,6,-11,3,-7,0,-3,-2,-1,-7,1,-11,2,-15,2,-17,2,-21,1,-22,0,-23,0,-25,0,-23,-1,-22,0,-20,0,0,1,-13,2,-11,5,-7,7,-3,8,-1,11,1,12,3,15,5,16,6,16,7,16,7,15,7,13,7,12,7,10,7,7,6,5,6,1,6,-1,6,-3,6,-5,6,-7,6,-8,6,-10,6,-10,5,-10,5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437722,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67540421,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,26,2,23,0,20,-1,15,-2,10,-2,5,-1,0,0,-5,2,-8,6,-11,8,-13,12,-15,16,-15,18,-13,20,-12,21,-11,21,-8,20,-7,18,-6,16,-5,12,-3,8,-5,5,-5,1,-7,-2,-8,-6,-10,-8,0,0,-13,-12,-15,-13,-16,-15,-16,-15,-15,-13,-13,-12,-12,-12,-10,-11,-7,-10,-3,-8,0,-8,2,-7,5,-7,7,-7,10,-7,11,-6,12,-6,12,-6,12,-6,12,-5,11,-3,10,-2,8,-1,7,0,6,1,5,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437723,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67546524,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-28,2,-26,1,-22,0,-17,-1,-12,-1,-6,0,-1,2,3,6,7,8,11,13,13,16,15,18,16,21,15,22,13,22,11,21,8,20,7,17,5,13,3,10,3,5,3,1,5,-2,6,-6,8,-10,10,0,0,-13,13,-15,15,-15,16,-15,16,-15,16,-13,15,-12,12,-11,10,-10,6,-10,3,-8,0,-8,-3,-8,-6,-8,-8,-8,-11,-8,-12,-8,-13,-7,-13,-7,-13,-6,-13,-5,-12,-3,-12,-2,-11,-1,-10,1,-8,2,-7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437724,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67552878,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,9,-7,14,-7,18,-7,22,-6,25,-3,26,-2,26,0,26,1,24,2,22,2,18,2,14,1,9,-1,6,-3,2,-6,-1,-9,-4,-12,-6,-15,-8,-18,-9,-20,-9,-22,-9,-22,-8,-22,-7,-20,-7,-19,-6,0,0,-12,-6,-9,-7,-6,-7,-1,-8,1,-9,4,-11,7,-11,9,-12,11,-12,12,-13,12,-13,12,-12,12,-11,11,-9,9,-7,8,-4,8,-2,7,0,6,2,4,3,3,6,3,7,3,8,2,9,2,9,1,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437725,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67558812,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,-7,20,-8,17,-8,13,-7,8,-6,3,-3,0,0,-2,3,-4,8,-6,12,-6,15,-6,19,-4,22,-3,23,-2,23,0,23,1,20,1,19,1,15,1,13,0,9,-2,6,-4,3,-7,1,-9,-1,-12,-3,0,0,-17,-4,-19,-6,-19,-6,-19,-4,-18,-4,-17,-4,-15,-4,-13,-4,-9,-6,-7,-6,-3,-7,-1,-8,1,-9,3,-9,4,-11,6,-11,7,-12,7,-11,7,-11,7,-9,7,-9,7,-8,6,-6,6,-4,6,-2,4,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437726,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67564668,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,30,-2,26,-5,21,-5,16,-5,11,-5,5,-2,0,0,-5,3,-8,7,-11,11,-12,16,-13,18,-13,22,-12,25,-11,25,-8,25,-7,23,-5,21,-5,18,-3,15,-3,11,-3,6,-6,1,-7,-2,-10,-6,-12,-8,0,0,-16,-13,-17,-15,-18,-15,-18,-15,-18,-15,-16,-13,-15,-12,-11,-11,-8,-11,-5,-10,-1,-8,2,-8,5,-8,7,-8,10,-7,12,-7,13,-7,13,-7,13,-6,13,-6,12,-5,12,-3,10,-1,8,0,7,2,6,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437727,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67571186,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-10,8,-15,10,-18,10,-22,10,-26,7,-28,6,-28,3,-28,1,-26,1,-23,0,-21,0,-16,0,-11,1,-7,2,-2,5,2,6,6,10,8,12,11,15,12,16,13,17,13,18,12,18,12,17,11,16,10,0,0,10,8,6,8,2,7,-1,7,-5,7,-8,7,-12,7,-15,7,-16,7,-17,7,-17,6,-17,6,-17,5,-16,3,-13,2,-12,1,-10,-1,-8,-3,-6,-5,-5,-7,-2,-8,-1,-10,0,-11,1,-11,2,-11,2,-11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437728,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67577148,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-25,-16,-23,-13,-21,-10,-17,-7,-12,-5,-6,-2,-1,-2,5,-2,10,-3,15,-6,17,-8,21,-11,22,-13,21,-16,21,-17,18,-18,16,-18,15,-17,12,-15,10,-12,7,-8,6,-5,5,0,6,3,6,8,6,12,0,0,8,17,10,18,10,18,10,18,10,18,8,17,6,15,5,13,2,11,0,8,-3,7,-6,6,-8,5,-11,3,-13,2,-15,2,-16,2,-16,1,-16,1,-15,0,-13,-1,-12,-1,-11,-2,-8,-2,-7,-3,-5,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437729,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67586086,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,-16,-25,-12,-21,-10,-17,-7,-12,-5,-6,-2,-1,-2,5,-2,10,-5,13,-6,17,-10,20,-12,21,-15,21,-17,20,-18,18,-18,16,-18,13,-17,11,-16,8,-12,7,-10,6,-5,5,0,6,3,6,7,7,11,0,0,10,16,11,18,11,18,11,18,11,17,10,16,8,13,6,12,3,11,0,8,-2,7,-6,6,-8,5,-11,5,-13,3,-15,3,-16,3,-16,2,-16,2,-15,1,-13,1,-12,0,-11,-1,-10,-2,-7,-3,-5,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437730,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67592999,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-12,6,-18,6,-23,4,-26,3,-30,1,-31,-1,-31,-3,-30,-4,-29,-6,-25,-6,-22,-4,-17,-2,-12,-1,-7,2,-3,6,1,9,3,13,6,17,7,19,7,22,7,23,7,24,6,24,6,22,6,20,4,0,0,13,4,9,6,4,7,1,8,-2,9,-6,11,-8,12,-11,13,-13,14,-14,14,-14,14,-14,13,-14,12,-13,11,-12,8,-11,4,-9,2,-8,0,-7,-2,-7,-6,-6,-7,-6,-9,-4,-11,-4,-12,-3,-13,-2,-13,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437731,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67602876,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,13,3,18,6,22,10,26,13,27,16,27,17,27,20,25,20,22,18,20,16,15,12,11,8,8,3,6,-1,3,-7,2,-12,1,-17,1,-20,2,-23,2,-26,5,-27,5,-27,7,-26,7,-25,7,-22,6,0,0,-16,1,-13,-1,-10,-5,-6,-8,-3,-11,-1,-15,0,-17,2,-20,3,-21,3,-22,3,-21,3,-21,5,-20,5,-17,5,-13,6,-11,6,-8,6,-5,7,-1,7,1,8,3,8,6,8,7,8,8,8,10,8,10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437732,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67609838,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-17,1,-20,3,-24,6,-26,9,-26,12,-25,13,-24,14,-22,15,-18,14,-15,13,-12,9,-9,6,-6,3,-3,-1,-2,-6,-2,-11,-2,-14,-2,-17,-3,-20,-4,-22,-6,-23,-7,-23,-7,-23,-7,-22,-6,-19,0,0,-2,-14,0,-12,2,-8,4,-6,8,-4,11,-2,13,-1,15,0,17,1,17,2,17,2,17,2,15,3,14,3,12,3,9,4,7,4,3,6,1,6,-1,7,-2,7,-4,8,-6,8,-7,8,-8,8,-8,7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437733,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67620208,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,26,-15,21,-15,17,-13,12,-11,8,-8,3,-5,1,0,-2,5,-3,10,-3,15,-3,18,-2,22,-1,25,0,26,2,26,2,25,5,22,5,21,5,17,3,13,2,11,0,7,-3,3,-7,1,-11,0,-15,-2,0,0,-20,-3,-21,-3,-22,-3,-22,-3,-21,-3,-20,-3,-17,-3,-15,-3,-12,-5,-8,-6,-5,-7,-2,-8,0,-10,2,-11,5,-12,6,-13,6,-13,7,-13,7,-13,7,-12,7,-11,7,-10,7,-7,7,-5,6,-3,6,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437734,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67626900,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-25,17,-22,17,-17,15,-13,12,-8,8,-5,3,-1,0,1,-6,1,-11,1,-16,1,-21,0,-25,-1,-27,-3,-28,-5,-28,-6,-26,-7,-25,-8,-22,-7,-18,-6,-15,-5,-11,-1,-8,2,-5,6,-3,10,-1,13,0,0,0,18,1,21,1,22,1,22,1,21,1,20,1,17,2,15,2,11,3,7,5,5,6,1,7,-1,8,-3,11,-6,11,-7,12,-8,12,-8,12,-10,12,-10,11,-10,10,-8,8,-8,6,-8,3,-8,1,-7,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437735,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67633430,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,7,-12,12,-13,16,-15,20,-15,23,-12,25,-11,26,-10,26,-7,25,-6,22,-3,18,-3,15,-2,10,-2,5,-2,0,-3,-5,-5,-8,-7,-12,-8,-15,-11,-17,-12,-18,-15,-20,-16,-20,-15,-18,-15,-18,-13,-16,0,0,-7,-12,-5,-11,-1,-8,2,-7,6,-5,10,-3,12,-2,15,-2,17,-1,17,0,17,0,17,0,16,1,15,1,12,2,10,3,7,3,5,5,2,6,0,6,-2,6,-5,7,-6,7,-7,7,-8,7,-10,6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437736,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67639420,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,5,15,5,20,5,23,5,27,3,27,1,27,-1,25,-2,24,-3,22,-3,18,-3,14,-3,10,-2,5,-1,0,1,-3,3,-7,6,-10,9,-11,11,-12,14,-14,15,-14,18,-14,19,-12,18,-12,16,-11,15,0,0,-9,10,-9,6,-7,2,-6,-1,-6,-5,-6,-9,-6,-11,-5,-15,-5,-16,-5,-18,-5,-19,-3,-18,-2,-18,-2,-16,-1,-14,0,-11,1,-10,3,-7,5,-5,6,-2,7,0,7,1,9,3,9,5,9,6,7,6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437737,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67645340,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,6,-15,10,-18,15,-18,17,-20,21,-18,22,-17,25,-15,25,-12,25,-11,22,-8,17,-6,13,-5,10,-3,5,-2,-1,-2,-6,-2,-11,-5,-15,-6,-17,-7,-21,-8,-22,-10,-23,-11,-23,-10,-22,-10,-21,-8,-18,0,0,-5,-13,-2,-11,1,-8,5,-6,7,-2,10,-1,12,0,15,2,16,3,18,5,17,5,17,5,16,6,13,6,12,6,8,6,6,6,2,6,0,6,-2,6,-5,6,-7,6,-10,6,-11,5,-11,5,-12,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437738,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67658505,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,19,19,18,15,15,13,12,8,8,4,3,1,-1,-1,-7,-2,-12,-2,-17,-2,-20,-2,-24,-1,-26,0,-28,1,-26,3,-25,3,-23,4,-22,6,-18,4,-14,3,-11,2,-7,0,-3,-3,-1,-7,2,-9,3,-13,0,0,6,-18,7,-20,6,-20,7,-20,6,-20,6,-18,6,-15,6,-13,6,-9,6,-6,6,-2,7,1,7,3,7,6,8,8,8,9,8,11,7,12,7,12,6,12,4,11,3,11,2,9,0,8,-2,6,-3,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437739,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67664636,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,-22,12,-20,9,-18,6,-14,2,-10,0,-5,-1,0,-2,5,-2,10,-2,15,-1,19,-1,22,0,23,1,24,2,24,3,23,5,20,5,18,5,15,3,11,2,7,0,5,-2,1,-6,-1,-9,-3,-12,-6,0,0,-16,-9,-19,-9,-19,-9,-19,-9,-19,-9,-16,-9,-15,-9,-12,-7,-9,-7,-5,-7,-2,-7,1,-7,3,-7,6,-7,9,-6,11,-6,12,-6,12,-5,12,-5,12,-3,11,-2,11,-2,9,0,7,1,6,2,3,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437740,f4:28:53:72:03:56,-42,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67671484,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,25,-2,22,-3,18,-3,13,-3,8,-3,2,-2,-1,-1,-7,2,-10,5,-13,8,-16,11,-17,13,-17,16,-17,18,-16,18,-15,18,-11,17,-10,16,-8,13,-6,11,-5,7,-3,2,-3,-1,-3,-5,-5,-8,-5,-12,0,0,-6,-17,-7,-20,-7,-20,-7,-20,-7,-18,-6,-17,-5,-16,-3,-13,-2,-11,1,-8,2,-6,5,-3,7,-1,8,0,11,1,11,3,12,3,12,5,12,5,12,5,10,6,8,6,7,6,5,6,2,6,0,5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437741,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67679187,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,3,-18,7,-20,11,-22,13,-23,15,-23,18,-22,18,-19,19,-17,19,-14,17,-12,14,-8,11,-6,7,-3,2,-1,-2,0,-7,0,-11,1,-15,1,-18,0,-22,0,-23,-1,-24,-2,-24,-2,-24,-2,-22,-2,-19,0,0,0,-13,2,-9,3,-6,4,-2,7,1,8,3,9,6,12,8,12,11,13,12,12,12,12,12,11,12,9,12,7,11,3,9,2,8,-1,6,-3,4,-6,3,-8,2,-9,1,-11,0,-12,-1,-12,-2,-12,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437742,f4:28:53:72:03:56,-41,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67689485,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-12,-12,-15,-15,-16,-18,-19,-20,-18,-22,-16,-23,-16,-22,-15,-20,-12,-18,-11,-15,-9,-10,-5,-7,-3,-3,-1,1,0,6,1,10,1,14,1,16,1,20,1,20,1,22,0,23,0,22,0,19,0,18,0,0,0,10,1,6,2,2,3,-1,3,-5,6,-9,6,-11,7,-14,7,-16,7,-16,7,-16,7,-18,6,-16,5,-14,3,-12,2,-11,0,-9,-1,-6,-3,-2,-5,0,-6,1,-7,3,-9,5,-9,6,-9,7,-9,9,-9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437743,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67696721,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,15,0,20,2,23,5,26,7,28,10,28,11,27,12,26,12,22,11,20,10,16,7,11,3,7,0,3,-3,0,-7,-3,-11,-6,-15,-7,-18,-8,-21,-10,-23,-10,-25,-8,-25,-8,-25,-7,-22,-7,-20,-6,0,0,-12,-6,-8,-6,-3,-6,1,-7,5,-7,8,-8,11,-8,13,-10,16,-10,17,-8,17,-8,17,-8,16,-6,15,-5,13,-3,11,-1,8,0,6,2,3,5,1,6,-1,7,-2,8,-3,10,-6,11,-7,10,-7,10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437744,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67705556,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-25,6,-23,6,-18,6,-14,5,-9,3,-3,1,1,-1,5,-5,7,-9,10,-12,11,-16,12,-19,11,-22,11,-23,10,-24,9,-23,6,-22,5,-19,3,-16,2,-12,2,-9,2,-5,3,0,5,3,6,7,7,10,0,0,10,15,11,16,11,16,11,16,11,15,9,14,7,12,5,11,2,9,0,7,-2,5,-6,3,-9,2,-11,1,-12,0,-15,-1,-15,-1,-15,-1,-15,-2,-15,-2,-12,-3,-11,-3,-10,-5,-7,-5,-5,-5,-2,-6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437745,f4:28:53:72:03:56,-42,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67712277,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-29,-2,-25,0,-22,0,-16,1,-10,1,-3,0,1,-2,6,-5,10,-7,14,-11,16,-15,18,-18,18,-20,16,-22,16,-23,14,-23,11,-22,9,-20,7,-16,6,-12,3,-9,3,-5,3,1,5,5,5,9,6,12,0,0,9,18,10,19,10,19,10,19,10,18,9,16,6,15,5,12,2,10,-1,7,-3,6,-7,3,-10,2,-12,1,-14,0,-16,-1,-16,-1,-16,-2,-16,-2,-16,-2,-14,-3,-12,-3,-10,-5,-7,-5,-5,-6,-2,-6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437746,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67718843,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,10,13,12,17,15,21,15,23,15,26,13,26,11,26,10,25,7,21,6,17,3,13,2,8,2,3,2,-2,2,-7,2,-11,3,-15,6,-17,7,-20,10,-21,11,-21,12,-21,13,-20,13,-18,12,-16,10,0,0,-12,5,-10,1,-7,-2,-5,-6,-3,-10,-2,-12,-1,-15,-1,-18,0,-20,1,-21,1,-20,1,-20,2,-18,2,-16,2,-13,3,-10,5,-7,5,-5,6,-1,6,1,7,3,7,5,8,7,7,8,7,10,6,10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437747,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67727161,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,15,1,20,2,23,6,26,8,28,11,28,12,27,13,25,13,22,12,20,11,15,8,11,5,7,1,3,-3,0,-8,-2,-12,-3,-16,-5,-20,-5,-23,-5,-25,-5,-26,-3,-26,-2,-26,-2,-23,-2,-21,-2,0,0,-13,-3,-10,-5,-6,-6,-1,-8,2,-10,5,-11,8,-13,11,-15,12,-15,13,-15,13,-15,13,-15,13,-12,12,-11,11,-8,10,-6,8,-2,6,0,5,2,3,6,3,7,2,10,1,11,0,12,-1,12,-1,12,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,437748,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,67733660,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,25,6,23,3,19,1,14,0,8,-1,3,-1,-2,0,-7,1,-12,3,-15,6,-18,9,-20,12,-20,14,-20,15,-19,17,-18,17,-15,17,-13,15,-11,13,-8,9,-7,6,-6,2,-4,-2,-4,-6,-4,-11,-4,-13,0,0,-6,-19,-7,-20,-7,-20,-7,-20,-7,-19,-6,-18,-4,-15,-3,-13,-1,-11,1,-8,3,-6,6,-3,8,-1,11,0,12,1,13,2,14,2,14,3,13,3,13,3,11,3,9,4,7,4,4,4,2,4,0,4,0,0,0,0,0,0,0,0,0,0]"""
