label,rx,raw_data
stand,RX1_동,"CSI_DATA,41349,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410561236,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,5,0,6,3,8,6,9,8,10,10,11,12,12,13,12,13,12,13,12,11,11,10,10,9,8,7,6,5,3,3,0,2,-3,0,-6,-1,-9,-3,-11,-3,-13,-4,-15,-4,-17,-4,-18,-3,-17,-3,-17,0,0,-2,-14,-1,-11,-1,-8,-1,-5,-1,-1,-2,2,-3,5,-4,8,-6,10,-8,11,-10,11,-11,12,-11,10,-12,9,-11,8,-11,6,-9,4,-7,2,-4,1,-2,-1,1,-1,3,-1,6,-1,7,0,9,1,9,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41350,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410571239,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,4,1,5,3,6,5,7,8,7,9,8,11,8,12,9,11,9,11,9,10,8,9,7,8,6,6,4,4,2,3,0,1,-3,-1,-5,-2,-7,-3,-9,-4,-11,-4,-12,-4,-14,-4,-14,-4,-14,-4,-14,0,0,-2,-11,-2,-9,-1,-7,-1,-4,-1,-1,-2,1,-3,4,-3,6,-5,8,-6,10,-7,10,-8,10,-9,9,-9,8,-9,7,-9,5,-7,3,-5,2,-4,0,-1,0,1,-1,3,-1,5,-1,6,0,7,1,7,1,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41351,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410581140,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,4,2,4,4,4,7,5,9,5,11,5,12,5,13,5,13,6,13,5,12,5,10,4,9,3,7,2,5,0,2,-1,0,-3,-2,-5,-3,-6,-5,-8,-6,-10,-7,-11,-7,-12,-8,-13,-7,-12,-6,-12,0,0,-5,-10,-3,-8,-3,-6,-2,-3,-1,-1,-1,2,-1,4,-2,7,-3,9,-4,10,-4,11,-5,11,-6,11,-7,10,-7,8,-7,7,-6,5,-5,3,-3,1,-1,0,1,-1,3,-2,4,-2,6,-2,7,-1,7,0,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41352,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410597429,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-4,-4,-4,-6,-5,-9,-5,-11,-5,-12,-5,-13,-6,-13,-6,-13,-6,-12,-5,-10,-5,-9,-4,-7,-2,-5,-1,-2,0,0,1,0,2,2,4,3,6,4,7,5,9,6,10,6,10,5,10,5,10,0,0,3,8,2,6,1,4,0,1,0,0,0,-1,0,-4,0,-7,0,-9,0,-10,2,-11,2,-12,3,-11,4,-10,4,-9,4,-7,4,-5,2,-3,1,-1,0,0,-1,0,-2,0,-4,1,-5,0,-6,0,-7,0,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41353,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410603380,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,3,-4,6,-4,8,-4,10,-4,12,-4,14,-4,14,-4,15,-3,14,-3,13,-3,12,-2,10,-1,7,0,5,1,2,2,0,3,-2,5,-5,6,-7,7,-8,9,-9,10,-10,10,-10,10,-10,10,-9,0,0,9,-7,6,-5,5,-4,2,-3,0,-1,-3,-1,-5,0,-8,0,-10,-1,-12,-1,-13,-2,-13,-3,-13,-4,-12,-5,-11,-5,-9,-5,-7,-5,-5,-4,-3,-3,-1,-1,0,0,2,2,2,4,2,5,2,7,1,7,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41354,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410613160,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,17,-1,17,0,16,0,15,1,12,2,10,2,7,3,4,3,1,4,-2,5,-6,6,-9,6,-11,7,-12,7,-14,8,-14,8,-15,7,-14,7,-13,6,-11,4,-10,3,-8,1,-5,-1,-3,-3,0,-5,2,0,0,-10,5,-11,6,-12,7,-14,7,-15,7,-14,6,-14,5,-13,4,-11,3,-9,1,-6,1,-3,0,0,0,3,0,6,0,8,1,9,1,11,3,11,4,11,5,10,6,8,6,7,6,5,5,3,4,2,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41355,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410622548,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-1,4,-4,4,-7,4,-9,3,-12,3,-14,3,-15,3,-16,3,-17,3,-16,3,-15,3,-13,2,-11,1,-9,-1,-6,-2,-4,-3,-1,-5,2,-6,4,-8,6,-9,8,-10,9,-11,9,-12,10,-12,9,-12,9,0,0,-10,7,-8,4,-6,3,-3,2,-1,1,2,0,5,-1,8,-1,10,0,12,0,13,1,13,1,13,3,12,3,11,4,9,4,6,4,4,3,2,2,0,0,-1,-2,-3,-3,-3,-5,-4,-6,-3,-8,-3,-9,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41356,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410631572,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,0,5,2,6,4,7,6,9,8,9,9,10,10,10,10,10,10,10,9,10,8,8,7,7,5,5,4,2,2,0,1,-2,0,-5,-1,-7,-2,-9,-2,-11,-3,-13,-3,-14,-2,-15,-2,-14,-2,-14,0,0,-1,-11,-1,-9,-1,-7,-1,-4,-1,-1,-2,1,-3,4,-4,6,-6,8,-7,9,-8,9,-9,9,-10,8,-10,7,-10,6,-9,4,-8,3,-6,1,-4,0,-1,-1,1,-1,3,-1,5,0,6,0,7,1,7,2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41357,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410643911,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,-1,-19,-1,-17,-1,-15,0,-13,0,-11,2,-8,2,-5,3,-2,4,1,4,5,5,7,7,10,7,11,8,13,8,13,9,13,9,13,8,12,8,10,6,9,5,6,3,4,1,2,0,0,-3,-2,-6,0,0,-5,-10,-6,-11,-7,-13,-6,-15,-6,-15,-5,-15,-5,-15,-4,-14,-2,-12,-2,-9,-1,-6,-1,-3,-1,0,-1,3,-2,6,-3,8,-4,9,-6,10,-7,10,-8,10,-9,9,-9,7,-8,6,-8,4,-6,2,-4,1,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41358,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410652723,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,4,2,4,5,5,7,5,10,5,11,5,13,5,14,5,14,5,13,5,12,5,11,4,9,3,7,2,5,0,2,-1,0,-3,-2,-5,-4,-6,-6,-8,-7,-9,-8,-11,-8,-12,-8,-12,-8,-12,-8,-12,0,0,-6,-10,-4,-8,-3,-6,-2,-3,-1,-1,-1,1,-1,4,-1,7,-1,9,-2,11,-3,12,-4,12,-5,11,-5,11,-6,9,-6,8,-5,6,-4,3,-3,2,-1,0,1,-2,2,-2,4,-3,5,-3,7,-2,7,-2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41359,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410662972,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-6,1,-7,4,-7,6,-8,8,-9,10,-9,11,-9,12,-9,12,-9,11,-9,11,-8,9,-6,8,-5,6,-2,4,-1,3,2,1,4,-1,6,-2,8,-3,9,-4,11,-5,13,-5,13,-5,13,-4,13,-4,0,0,10,-3,8,-2,6,-1,3,-1,0,-1,-3,-1,-5,-2,-8,-3,-9,-4,-11,-6,-11,-7,-11,-7,-10,-8,-10,-9,-8,-9,-7,-8,-5,-7,-3,-5,-2,-3,-1,-1,0,1,0,3,0,4,0,6,-1,7,-2,7,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41360,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410671220,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-18,6,-18,5,-17,3,-16,2,-14,1,-11,0,-9,-2,-6,-4,-3,-6,0,-8,3,-10,5,-11,7,-12,9,-13,10,-14,10,-14,11,-13,11,-12,10,-11,9,-9,7,-7,6,-4,4,-1,2,2,0,5,-1,0,0,11,-3,12,-3,14,-3,16,-3,16,-2,16,-1,15,-1,14,0,11,1,9,1,5,1,2,0,-1,-1,-4,-2,-6,-4,-8,-5,-9,-7,-10,-8,-10,-10,-9,-11,-8,-11,-6,-10,-5,-10,-4,-9,-2,-7,-1,-5,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41361,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410682383,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-3,1,-5,0,-8,-2,-10,-3,-12,-4,-13,-6,-14,-6,-15,-6,-15,-6,-15,-5,-14,-5,-12,-4,-10,-4,-8,-4,-5,-3,-2,-3,0,-3,3,-3,6,-3,8,-3,10,-3,12,-4,13,-4,14,-4,13,-5,12,0,0,-5,10,-3,7,-3,5,-2,3,0,0,1,-2,3,-4,5,-5,7,-6,9,-7,11,-6,11,-6,11,-5,11,-4,11,-3,9,-2,7,-1,5,0,3,0,0,0,-2,-1,-4,-1,-5,-3,-6,-4,-7,-5,-6,-6,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41362,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410695899,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,3,0,4,1,6,3,7,5,9,6,10,8,10,8,11,8,11,8,11,7,10,6,9,6,7,5,5,3,3,2,0,1,-2,0,-4,0,-7,-1,-9,-1,-11,-2,-13,-2,-14,-1,-14,-1,-14,-1,-13,0,0,0,-11,0,-8,0,-6,-1,-4,-1,-1,-2,1,-3,3,-5,5,-6,7,-7,8,-9,8,-9,8,-10,7,-10,6,-10,5,-9,4,-7,2,-5,1,-4,0,-1,-1,1,-1,3,-1,4,0,5,0,6,2,6,2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41363,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410704692,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,-3,4,-5,4,-8,5,-10,5,-12,5,-13,5,-14,5,-15,5,-14,5,-13,5,-12,3,-10,2,-8,0,-6,-1,-4,-3,-1,-5,1,-6,3,-7,4,-9,6,-10,7,-12,7,-12,7,-12,7,-12,6,0,0,-10,5,-8,3,-6,2,-4,1,-1,0,2,0,4,0,7,0,9,0,11,1,11,2,12,3,11,4,10,4,9,4,8,5,6,4,4,3,2,2,0,0,-1,-1,-2,-3,-3,-5,-3,-6,-2,-8,-2,-8,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41364,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410711348,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-3,2,-5,1,-8,0,-10,-1,-13,-2,-14,-3,-16,-3,-16,-3,-17,-4,-16,-3,-15,-3,-13,-3,-11,-3,-9,-3,-6,-3,-3,-3,0,-4,3,-4,6,-5,8,-5,10,-6,12,-7,13,-7,13,-7,13,-7,12,0,0,-7,9,-5,7,-4,5,-2,3,0,1,2,-1,4,-3,7,-4,9,-5,11,-5,12,-4,13,-4,13,-3,12,-2,12,-1,10,0,8,1,5,1,3,1,0,0,-2,-1,-4,-2,-5,-4,-6,-5,-6,-7,-5,-7,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41365,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410721164,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-4,0,-6,-2,-8,-4,-9,-5,-11,-7,-12,-8,-13,-8,-14,-8,-14,-8,-13,-8,-13,-7,-11,-6,-9,-5,-7,-4,-4,-3,-2,-3,1,-2,4,-1,6,-1,9,-1,10,-1,12,-1,14,-2,14,-2,14,-2,13,0,0,-3,10,-2,8,-2,6,-1,3,0,0,1,-2,3,-4,5,-6,6,-7,8,-8,9,-8,10,-8,11,-7,11,-6,10,-5,9,-3,7,-2,5,-1,3,0,0,0,-2,0,-4,-1,-6,-2,-7,-3,-7,-4,-7,-5,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41366,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410731523,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,1,7,0,8,-1,10,-3,12,-4,13,-5,13,-5,13,-5,13,-5,12,-5,11,-4,9,-4,7,-3,4,-3,1,-3,-1,-3,-4,-3,-6,-3,-9,-3,-10,-3,-12,-3,-14,-4,-14,-5,-13,-5,-13,-5,0,0,-10,-4,-8,-4,-6,-3,-4,-1,-1,0,0,1,2,3,4,5,5,7,5,9,5,10,4,11,3,11,2,11,1,10,0,9,0,7,-1,5,-1,3,-1,0,0,-2,0,-3,2,-5,3,-6,4,-6,5,-6,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41367,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410741396,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,-12,15,-12,13,-11,11,-11,9,-10,7,-9,4,-7,1,-6,-2,-4,-5,-3,-9,-2,-12,-1,-14,0,-16,1,-17,1,-18,1,-18,1,-18,1,-16,1,-14,1,-12,1,-9,1,-6,1,-2,1,1,2,4,2,0,0,10,4,12,5,13,6,14,8,15,8,13,8,12,9,11,8,9,8,6,6,4,4,1,2,-1,-1,-2,-4,-3,-6,-4,-9,-4,-11,-3,-13,-2,-14,-1,-14,0,-13,1,-12,2,-11,2,-9,2,-7,2,-4,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41368,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410751092,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,18,-2,18,-1,16,0,15,0,13,1,10,2,7,3,4,4,1,5,-2,6,-6,7,-8,8,-10,8,-12,9,-13,9,-14,9,-14,9,-14,8,-13,7,-11,5,-10,4,-8,1,-5,-1,-3,-3,-1,-6,1,0,0,-11,4,-12,5,-14,6,-16,5,-16,5,-16,4,-15,3,-14,3,-12,1,-10,0,-6,0,-3,-1,0,0,3,0,6,1,8,2,9,3,10,5,11,6,10,7,9,8,8,8,6,8,4,7,2,5,1,4,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41369,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410761204,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-5,-6,-5,-8,-5,-10,-6,-12,-6,-14,-6,-14,-6,-15,-6,-14,-6,-13,-6,-11,-5,-10,-4,-8,-3,-6,-1,-3,0,-1,2,1,4,3,5,4,7,6,8,7,9,7,11,7,11,6,11,6,11,0,0,4,9,3,7,2,5,1,3,1,0,0,-3,0,-5,0,-8,0,-10,1,-12,2,-12,3,-13,4,-12,4,-11,5,-10,5,-8,4,-6,3,-4,2,-3,0,-1,-2,1,-3,1,-5,2,-6,2,-8,1,-8,0,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41370,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410771512,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,0,5,3,6,5,7,7,9,9,9,10,10,11,10,11,11,10,10,9,10,8,9,7,7,6,5,4,2,2,0,1,-2,0,-5,-1,-7,-2,-10,-3,-11,-3,-13,-3,-14,-3,-15,-2,-15,-2,-14,0,0,-1,-12,-1,-9,0,-7,-1,-4,-1,-1,-2,1,-3,4,-4,6,-6,8,-7,9,-9,9,-10,9,-10,8,-11,7,-10,6,-9,4,-8,2,-6,1,-4,0,-1,0,1,-1,3,-1,5,0,6,1,7,2,7,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41371,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410786065,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,2,7,0,9,-1,12,-2,13,-3,14,-4,15,-5,15,-4,15,-4,14,-4,12,-3,10,-3,7,-3,5,-3,2,-3,-1,-3,-4,-4,-7,-4,-9,-4,-11,-5,-13,-6,-14,-6,-14,-7,-14,-7,-13,-7,0,0,-10,-6,-8,-5,-6,-4,-4,-2,-2,0,0,2,2,4,3,7,3,9,4,11,3,12,3,13,1,13,0,13,-1,12,-2,10,-2,8,-2,5,-2,3,-1,0,0,-2,1,-4,3,-5,4,-6,6,-5,7,-5,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41372,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410797509,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,6,2,8,1,10,1,12,0,13,0,14,-1,14,0,14,0,13,0,11,0,9,0,7,-1,5,-2,2,-2,-1,-3,-3,-4,-5,-5,-7,-5,-9,-6,-11,-7,-11,-8,-11,-9,-11,-9,-11,-9,0,0,-8,-8,-6,-6,-5,-5,-3,-3,-1,-1,0,1,1,4,1,6,1,9,1,10,0,11,0,12,-1,12,-2,11,-3,10,-3,9,-3,6,-3,4,-2,2,-1,0,0,-2,1,-3,3,-4,4,-4,6,-4,6,-3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41373,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410806025,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-11,17,-11,14,-10,13,-10,10,-9,8,-9,5,-7,2,-6,-2,-4,-5,-3,-9,-2,-12,-2,-14,-1,-16,0,-18,0,-18,0,-19,0,-18,0,-17,1,-14,1,-12,1,-9,1,-6,1,-3,1,1,2,4,2,0,0,10,4,12,5,14,6,14,7,15,8,14,8,13,9,11,8,9,8,6,6,4,4,2,2,0,-1,-3,-4,-3,-6,-4,-9,-4,-11,-4,-13,-3,-14,-2,-14,-1,-14,0,-12,1,-11,1,-9,2,-7,2,-5,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41374,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410815068,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,4,1,4,3,6,5,6,8,7,9,7,10,8,11,8,11,8,11,8,10,8,9,6,8,5,6,3,5,1,2,0,1,-2,-1,-5,-2,-7,-3,-8,-4,-10,-5,-12,-5,-13,-5,-14,-5,-13,-4,-13,0,0,-3,-11,-2,-8,-2,-6,-1,-4,-1,-1,-2,1,-2,4,-3,6,-4,8,-5,10,-6,10,-7,10,-7,10,-8,9,-8,7,-8,6,-6,4,-5,2,-3,1,-1,0,1,-1,2,-1,4,-2,6,-1,7,0,7,0,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41375,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410826994,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,16,-3,16,-3,15,-2,14,-1,11,0,9,1,7,2,4,3,1,4,-2,6,-5,7,-7,8,-9,9,-10,9,-11,10,-12,10,-12,10,-12,9,-11,7,-10,6,-8,4,-7,2,-5,0,-3,-3,-1,-6,0,0,0,-10,2,-12,3,-13,3,-15,3,-16,3,-15,2,-14,1,-13,0,-11,-1,-9,-1,-6,-1,-3,-1,0,0,2,0,5,2,7,3,8,4,9,6,9,7,8,8,7,9,6,8,4,8,2,7,1,5,0,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41376,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410834538,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,3,0,4,0,6,2,7,5,9,6,10,7,10,8,11,8,11,8,11,7,10,6,8,5,7,4,4,3,2,1,0,1,-1,0,-4,0,-6,0,-9,0,-11,0,-12,0,-14,0,-14,0,-14,0,-13,0,0,0,-10,0,-8,0,-6,0,-3,0,0,-1,0,-3,2,-4,5,-6,6,-8,7,-9,7,-9,7,-10,6,-10,5,-10,4,-9,2,-7,1,-5,0,-3,0,0,0,0,0,2,0,4,0,5,0,6,1,6,2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41377,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410841685,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,18,-4,18,-3,17,-2,15,-2,13,0,10,1,8,2,5,3,1,5,-2,6,-5,8,-8,9,-10,10,-12,11,-12,11,-13,11,-14,11,-13,10,-12,8,-11,7,-10,5,-8,2,-5,0,-3,-3,-1,-6,1,0,0,-11,3,-13,4,-15,5,-16,4,-17,4,-16,3,-16,2,-15,2,-13,0,-10,0,-7,-1,-3,-1,0,0,3,0,6,1,8,3,9,4,10,6,10,7,10,8,9,8,7,8,6,8,4,7,2,6,1,4,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41378,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410851618,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-2,5,0,7,1,9,2,11,3,12,4,13,4,14,4,14,4,13,4,12,3,11,3,9,3,7,2,4,2,1,2,-1,2,-4,2,-7,2,-9,3,-11,3,-13,4,-13,4,-14,4,-13,5,-13,0,0,4,-10,3,-8,2,-6,1,-4,-1,-2,-3,0,-5,2,-7,4,-9,4,-11,4,-12,4,-13,4,-13,3,-13,2,-11,0,-10,-1,-8,-1,-6,-2,-3,-2,-1,-1,1,0,3,1,4,2,5,3,5,5,5,6,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41379,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410861813,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-5,-1,-6,-3,-8,-5,-8,-8,-10,-9,-11,-10,-11,-11,-12,-11,-12,-11,-12,-10,-11,-9,-10,-8,-8,-7,-6,-5,-3,-4,-1,-2,1,-1,4,0,6,0,9,1,10,1,12,1,14,1,14,1,14,0,13,0,0,-1,11,-1,8,-1,6,0,3,0,0,1,-2,2,-4,4,-7,5,-8,7,-10,8,-10,9,-10,9,-9,10,-8,9,-6,8,-5,7,-3,5,-2,3,-1,0,0,-2,0,-4,0,-6,-1,-7,-2,-8,-3,-8,-4,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41380,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410871189,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,3,-5,6,-4,8,-4,11,-5,12,-4,14,-4,15,-4,15,-4,14,-4,13,-4,12,-3,10,-2,8,0,5,0,3,2,0,3,-2,5,-5,6,-7,7,-8,9,-9,10,-10,10,-10,10,-10,10,-9,0,0,9,-7,7,-5,5,-4,3,-3,0,-1,-3,-1,-5,0,-8,0,-10,-1,-12,-1,-13,-2,-14,-2,-13,-4,-12,-4,-11,-5,-9,-5,-7,-5,-5,-4,-3,-3,-1,-1,0,0,2,2,3,4,2,5,2,7,1,7,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41381,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410884131,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,0,5,2,7,4,8,6,10,7,10,8,11,9,11,9,12,9,11,8,10,7,9,6,7,5,5,4,3,2,0,2,-2,0,-5,0,-7,-1,-10,-1,-11,-1,-13,-1,-15,-1,-15,-1,-14,0,-14,0,0,0,-11,0,-9,0,-7,0,-4,-1,-1,-2,1,-4,3,-5,5,-7,7,-9,8,-10,8,-10,8,-11,7,-11,6,-11,5,-10,3,-8,2,-6,0,-4,0,-1,-1,1,-1,3,0,5,0,6,1,7,2,6,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41382,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410900236,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,18,-9,18,-7,17,-6,15,-5,13,-3,11,-1,8,1,6,3,2,6,0,8,-4,10,-6,12,-8,13,-10,14,-10,15,-11,15,-11,14,-11,13,-10,11,-9,9,-8,7,-6,3,-5,0,-3,-3,-2,-6,0,0,0,-12,1,-15,1,-16,1,-18,0,-19,0,-18,-1,-17,-2,-16,-2,-13,-3,-10,-3,-7,-2,-3,-2,0,0,3,1,5,3,7,5,9,7,9,9,9,10,8,11,6,11,5,11,3,10,2,9,0,6,0,4,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,41383,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,410907565,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,18,-3,18,-3,17,-2,15,-1,13,0,11,1,8,2,5,3,1,4,-2,6,-5,7,-8,8,-10,9,-12,10,-14,10,-14,10,-14,10,-14,9,-13,7,-11,6,-10,4,-8,2,-5,0,-3,-3,-1,-6,1,0,0,-11,4,-12,5,-14,6,-16,6,-16,6,-16,5,-15,4,-14,3,-12,2,-10,1,-7,0,-4,0,0,0,3,0,6,1,8,2,10,3,11,4,11,5,11,6,10,7,8,7,7,7,5,6,3,5,1,3,0,0,0,0,0,0,0,0,0,0]"""
