label,rx,raw_data
fall,RX1_동,"CSI_DATA,431684,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5222499,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,0,9,0,8,0,8,0,7,0,7,0,7,0,7,1,7,1,7,2,7,2,7,2,7,2,7,2,7,2,7,1,7,1,7,1,6,1,5,1,5,2,4,3,5,3,4,3,4,4,0,0,5,3,6,3,6,3,5,3,5,1,4,1,3,1,3,1,2,1,1,2,0,3,0,3,0,4,0,5,0,5,0,6,1,6,1,5,2,5,2,4,2,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431685,f4:28:53:72:03:56,-54,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5234329,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,2,-9,3,-9,3,-7,3,-6,3,-6,2,-5,1,-5,0,-5,0,-6,0,-6,-1,-6,-1,-6,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,0,-7,0,-6,0,-6,0,-6,0,-5,-1,-5,-1,-5,-2,-5,-2,0,0,-5,-2,-5,-2,-5,-2,-5,-3,-5,-2,-4,-2,-3,-2,-3,-2,-3,-2,-2,-3,-1,-3,-1,-3,-1,-4,-1,-5,-1,-5,-1,-6,-2,-5,-3,-5,-3,-4,-3,-4,-3,-3,-3,-2,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431686,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5247608,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0,-10,0,-9,0,-8,0,-8,0,-8,1,-8,2,-7,3,-7,3,-8,3,-8,3,-8,3,-8,3,-8,2,-8,2,-8,2,-8,2,-7,2,-6,2,-5,3,-5,3,-4,4,-4,4,-4,4,-5,0,0,4,-6,4,-6,4,-6,3,-6,3,-5,2,-5,2,-4,1,-4,2,-2,2,-1,3,-1,4,0,4,0,4,0,5,0,6,0,5,-1,6,-2,5,-2,4,-3,4,-3,2,-2,1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431687,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5254112,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-9,-1,-9,0,-8,0,-8,0,-8,-1,-7,-1,-7,-2,-7,-3,-7,-3,-7,-4,-7,-4,-8,-4,-8,-4,-8,-3,-8,-3,-8,-3,-7,-3,-7,-2,-6,-2,-5,-2,-4,-3,-4,-4,-4,-4,-4,-4,-4,-4,0,0,-5,-5,-5,-4,-5,-4,-5,-4,-5,-3,-4,-3,-4,-2,-4,-2,-2,-3,-1,-3,0,-4,0,-4,0,-4,0,-5,0,-5,0,-6,-1,-6,-1,-6,-2,-5,-3,-5,-2,-4,-2,-3,-2,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431688,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5262097,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-10,0,-9,0,-8,0,-8,0,-8,0,-7,0,-7,1,-7,2,-7,2,-7,3,-8,3,-8,3,-8,3,-8,2,-8,2,-8,1,-8,1,-7,1,-6,1,-5,2,-5,2,-5,3,-4,3,-4,4,-5,0,0,4,-6,3,-5,3,-5,3,-6,2,-5,2,-4,1,-4,1,-3,2,-3,2,-2,3,-1,4,0,4,0,4,0,5,-1,5,-1,5,-2,5,-2,4,-3,4,-3,3,-3,2,-2,1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431689,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,5273802,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,9,-5,9,-6,9,-7,9,-7,10,-6,10,-6,11,-5,11,-5,11,-5,10,-5,9,-5,8,-5,7,-6,7,-6,6,-6,6,-7,6,-7,6,-8,6,-8,6,-8,6,-8,7,-7,7,-6,7,-7,6,-5,6,0,0,-6,4,-6,2,-6,2,-7,2,-8,1,-9,1,-9,1,-10,2,-10,3,-9,4,-8,4,-7,4,-6,3,-5,3,-4,3,-4,2,-3,0,-3,-1,-3,-3,-3,-4,-4,-5,-5,-6,-6,-6,-6,-5,-7,-5,-7,-4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431690,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5281114,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,7,-7,7,-7,6,-7,6,-6,5,-6,4,-5,4,-6,4,-7,3,-7,4,-8,3,-8,4,-8,4,-8,4,-8,4,-7,4,-7,4,-6,4,-6,4,-6,3,-6,3,-6,2,-5,1,-7,1,-7,0,-7,1,0,0,-8,1,-7,2,-7,2,-7,3,-6,2,-5,2,-4,1,-4,0,-4,0,-3,0,-4,-1,-4,-2,-4,-3,-5,-3,-6,-2,-6,-2,-7,-2,-7,-1,-7,0,-6,0,-5,0,-4,0,-3,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431691,f4:28:53:72:03:56,-54,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5292186,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-9,-4,-9,-3,-7,-3,-6,-3,-6,-3,-6,-3,-5,-3,-5,-3,-4,-4,-4,-5,-4,-6,-5,-6,-5,-6,-6,-6,-6,-6,-6,-6,-6,-5,-6,-4,-5,-4,-5,-3,-4,-3,-4,-4,-3,-4,-3,-4,-3,-5,0,0,-3,-5,-3,-5,-3,-5,-3,-5,-3,-4,-3,-4,-2,-3,-2,-3,-1,-3,0,-3,0,-4,0,-4,0,-4,0,-5,0,-6,0,-6,0,-6,0,-6,0,-5,0,-5,0,-4,-1,-3,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431692,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5301650,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,8,0,7,0,7,0,6,0,5,0,5,-1,5,-2,5,-2,5,-3,6,-3,6,-3,7,-3,7,-2,7,-2,7,-1,7,-1,6,-1,6,0,5,-1,5,-1,5,-2,4,-2,4,-2,4,0,0,-3,5,-3,4,-3,4,-2,5,-2,4,-2,3,-2,3,-2,3,-2,2,-3,2,-3,1,-4,1,-4,1,-5,1,-5,2,-5,2,-5,2,-5,3,-4,3,-3,3,-3,3,-2,2,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431693,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5311610,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,6,7,5,7,4,6,4,5,4,5,4,4,4,4,5,3,5,4,7,4,7,4,7,4,7,4,6,5,6,5,6,5,6,4,4,4,4,4,4,4,4,3,5,2,5,2,5,2,6,0,0,3,6,3,5,3,5,3,5,3,4,2,4,2,4,1,3,0,4,0,4,0,4,-1,4,-1,4,-1,5,-2,6,-1,7,0,6,0,6,0,6,0,5,0,4,0,3,0,2,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431694,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5322870,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-4,8,-4,8,-4,7,-4,7,-4,6,-3,6,-2,6,-2,7,-1,7,-1,8,-1,8,-1,8,-2,8,-2,8,-2,7,-3,7,-3,7,-3,6,-3,6,-2,5,-2,5,-1,5,0,6,0,6,0,6,0,0,0,7,0,7,-1,7,-1,6,-1,6,-1,5,-1,4,-1,4,0,3,0,3,0,3,1,4,2,4,3,4,3,4,3,5,3,5,2,5,1,5,0,5,0,4,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431695,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5331925,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-5,-8,-5,-8,-4,-7,-4,-6,-4,-6,-4,-5,-4,-5,-4,-5,-5,-5,-5,-5,-6,-6,-6,-6,-6,-6,-5,-6,-5,-6,-5,-6,-5,-6,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-4,-4,-5,-4,-5,-4,-6,0,0,-4,-6,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-3,-4,-3,-3,-2,-4,-1,-4,0,-4,0,-4,0,-5,0,-6,0,-6,0,-7,-1,-6,-1,-6,-1,-6,-2,-5,-2,-4,-2,-3,-1,-2,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431696,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5349408,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-6,-8,-6,-7,-5,-6,-4,-6,-4,-6,-4,-6,-4,-7,-3,-7,-3,-8,-3,-8,-3,-8,-3,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-7,-4,-6,-4,-5,-3,-5,-2,-5,-2,-6,-2,-6,-1,-7,-2,-7,0,0,-2,-8,-2,-7,-2,-7,-3,-7,-2,-6,-2,-5,-1,-4,-1,-4,0,-4,0,-4,1,-4,1,-4,2,-5,2,-6,2,-6,2,-7,1,-7,0,-7,0,-7,0,-6,0,-5,0,-4,0,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431697,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5356726,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-5,5,-5,6,-5,6,-5,7,-5,7,-6,6,-7,6,-7,5,-7,5,-6,5,-6,5,-5,5,-5,5,-5,5,-4,5,-4,5,-4,6,-3,6,-4,6,-4,6,-4,6,-5,6,-5,6,-5,5,-4,5,-4,0,0,5,-2,5,-1,5,-1,5,0,6,0,6,0,7,0,7,0,7,-1,7,-1,6,-1,5,-2,5,-1,4,-1,3,-1,2,0,2,0,1,0,1,1,1,2,2,3,2,4,3,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431698,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5363290,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-7,4,-6,5,-7,6,-7,6,-7,5,-8,5,-8,5,-8,4,-8,4,-8,4,-7,4,-6,4,-6,4,-6,4,-5,5,-5,5,-5,6,-5,6,-5,6,-6,6,-5,6,-6,6,-6,5,-6,5,-5,4,-5,0,0,4,-3,4,-2,5,-1,6,-1,6,-1,6,-1,6,-1,7,-1,7,-2,7,-2,6,-2,6,-3,5,-2,4,-2,3,-2,2,-1,1,0,1,0,1,1,2,2,2,3,3,4,3,4,4,4,4,3,4,2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431699,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5373141,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-5,-10,-4,-10,-3,-9,-3,-8,-3,-7,-4,-7,-4,-6,-5,-6,-5,-7,-5,-7,-6,-7,-6,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-7,-4,-6,-4,-6,-4,-5,-4,-5,-5,-5,-5,-5,-5,-5,-6,0,0,-6,-6,-6,-5,-6,-5,-6,-5,-5,-4,-5,-4,-5,-4,-4,-3,-2,-4,-2,-5,-1,-5,0,-5,0,-6,-1,-7,-1,-7,-1,-8,-3,-7,-3,-7,-3,-6,-3,-5,-3,-5,-3,-3,-2,-2,-1,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431700,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5381050,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-10,5,-8,5,-9,3,-8,5,-7,5,-7,3,-6,5,-5,5,-5,5,-5,7,-5,7,-6,6,-6,7,-6,6,-7,5,-7,6,-6,5,-7,5,-5,5,-5,5,-5,5,-4,5,-4,5,-4,6,-3,7,-4,0,0,7,-4,7,-5,6,-5,5,-5,5,-5,5,-4,4,-3,4,-2,4,-1,4,0,5,0,5,0,5,0,6,0,6,0,7,0,7,0,6,0,6,-1,5,-1,5,-2,3,-1,2,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431701,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5393992,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-3,-6,-3,-6,-3,-6,-3,-6,-4,-7,-5,-7,-6,-6,-6,-6,-6,-6,-6,-5,-5,-5,-5,-4,-4,-3,-3,-4,-3,-4,-3,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,0,0,-1,-6,-1,-5,0,-5,0,-5,0,-5,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-5,0,-4,0,-3,0,-3,0,-3,0,-2,1,-1,2,-1,3,-1,3,-1,3,-1,3,-1,4,-2,3,-2,3,-3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431702,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5402299,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-8,-6,-7,-6,-6,-5,-6,-5,-5,-4,-5,-3,-5,-3,-5,-2,-5,-1,-6,-2,-6,-1,-7,-2,-7,-2,-7,-3,-7,-3,-8,-3,-7,-3,-7,-3,-6,-3,-6,-3,-6,-3,-5,-2,-6,-2,-6,-1,-6,0,-6,0,0,-1,-6,-1,-6,-1,-6,-1,-6,-1,-5,0,-5,0,-4,0,-4,0,-4,0,-4,1,-4,2,-3,3,-4,3,-5,3,-5,3,-6,2,-6,2,-6,1,-6,0,-5,0,-4,0,-3,0,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431703,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5414651,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,8,-4,8,-4,8,-4,7,-4,6,-4,5,-4,4,-4,4,-5,4,-6,4,-7,5,-7,5,-7,5,-6,6,-6,6,-5,6,-5,6,-4,5,-4,5,-4,4,-4,4,-5,3,-5,3,-6,3,-7,3,-7,3,0,0,-7,4,-7,4,-7,4,-6,4,-5,4,-4,3,-4,2,-4,1,-4,0,-4,0,-4,0,-5,-1,-6,-2,-7,-1,-7,-1,-8,0,-8,0,-7,0,-7,0,-6,1,-4,1,-4,0,-3,0,-2,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431704,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5422790,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-5,-7,-4,-7,-3,-6,-3,-6,-3,-5,-4,-5,-4,-4,-5,-4,-5,-4,-5,-4,-7,-5,-7,-5,-7,-5,-6,-6,-6,-5,-6,-5,-5,-5,-5,-4,-4,-3,-4,-3,-4,-3,-4,-3,-5,-3,-6,-2,-6,-2,-7,0,0,-3,-7,-3,-7,-3,-7,-3,-6,-3,-5,-3,-4,-3,-4,-2,-3,0,-3,0,-3,0,-3,0,-4,1,-5,1,-5,1,-6,1,-7,0,-6,0,-7,0,-6,0,-5,0,-4,0,-3,0,-3,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431705,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5431994,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-3,-8,-3,-7,-3,-7,-2,-7,-1,-6,-1,-7,0,-7,0,-7,0,-7,0,-7,0,-8,0,-8,0,-8,0,-8,-1,-8,-1,-7,-1,-7,-1,-6,0,-6,0,-5,0,-5,0,-6,0,-6,1,-6,1,-7,0,0,1,-7,0,-7,0,-7,0,-7,0,-6,0,-5,0,-5,0,-4,0,-3,1,-3,2,-3,3,-2,3,-3,4,-3,4,-3,4,-4,3,-4,3,-5,3,-5,2,-5,1,-4,0,-3,0,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431706,f4:28:53:72:03:56,-54,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5451711,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,3,8,3,7,2,6,2,5,2,5,2,4,2,3,2,3,2,3,3,3,4,3,5,4,5,4,5,5,5,5,5,5,4,5,4,5,3,4,3,4,2,3,3,2,4,2,3,2,4,2,5,0,0,2,5,2,5,2,5,2,4,2,4,2,3,1,3,1,2,0,3,0,3,-1,3,-1,3,-2,4,-2,5,-2,5,-2,5,-1,5,-1,5,0,5,0,4,0,4,0,2,0,2,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431707,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5457275,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,1,-8,1,-7,2,-6,1,-6,1,-6,0,-6,0,-6,0,-6,0,-6,0,-7,-1,-7,0,-8,0,-8,0,-8,0,-7,0,-7,0,-6,0,-6,0,-6,0,-6,0,-5,0,-5,-1,-6,-1,-6,-2,-6,-2,0,0,-6,-2,-6,-1,-7,-1,-6,-1,-6,-1,-5,0,-4,-1,-3,-1,-3,-2,-3,-2,-2,-3,-3,-3,-3,-4,-3,-5,-3,-5,-3,-5,-4,-5,-4,-4,-4,-3,-4,-3,-3,-2,-3,-2,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431708,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5464827,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-10,0,-10,0,-9,1,-7,1,-7,1,-6,2,-6,2,-6,3,-6,3,-6,3,-7,3,-7,3,-8,3,-8,3,-8,2,-8,2,-7,2,-7,2,-6,2,-6,2,-5,3,-5,3,-4,4,-5,5,-4,5,-5,0,0,5,-6,4,-6,4,-6,3,-6,3,-6,3,-4,3,-4,3,-3,3,-3,3,-2,3,0,4,0,5,0,6,0,6,0,6,0,6,-1,6,-2,6,-3,5,-3,3,-3,3,-2,2,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431709,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5471677,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-3,6,-3,7,-3,7,-3,7,-3,8,-4,7,-4,7,-5,6,-5,6,-4,6,-4,5,-3,6,-3,5,-3,6,-1,5,-1,6,0,6,0,7,0,7,0,7,0,7,-1,7,-1,6,-1,6,-2,5,-1,0,0,4,0,4,0,3,1,4,2,4,3,4,3,5,3,6,3,6,3,6,3,6,2,5,2,4,1,4,1,3,0,2,0,1,1,0,1,0,2,-1,3,-1,3,-1,4,-1,5,0,6,0,5,0,4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431710,f4:28:53:72:03:56,-54,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5482651,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,5,5,5,4,4,4,2,5,2,5,2,5,1,5,1,6,1,7,1,8,2,8,2,7,2,7,3,7,3,6,3,6,2,5,2,5,1,4,0,4,0,5,0,5,0,5,0,6,0,0,0,7,0,7,0,7,0,7,0,5,0,5,0,4,0,3,-1,3,-2,2,-2,2,-3,2,-5,2,-5,2,-5,3,-5,4,-5,5,-5,5,-4,5,-2,5,-2,4,-1,2,0,2,0,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431711,f4:28:53:72:03:56,-54,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5492581,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-2,8,-2,7,-2,6,-2,5,-2,5,-1,4,0,4,0,4,0,5,1,5,2,5,2,6,2,7,2,7,1,6,1,7,0,6,0,6,0,5,0,5,0,4,0,3,1,4,2,3,2,3,2,0,0,4,3,4,2,5,2,4,2,5,2,4,2,3,2,2,2,2,2,0,2,0,2,0,3,0,4,0,5,0,5,0,5,0,5,0,5,0,4,1,4,1,3,1,2,0,2,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431712,f4:28:53:72:03:56,-54,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5501115,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-2,8,-2,8,-2,6,-2,6,-2,4,-1,4,0,4,0,4,1,4,2,5,2,6,3,6,3,7,2,7,2,7,2,7,2,7,1,6,1,6,0,5,0,4,1,4,2,4,2,3,3,3,4,0,0,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,3,1,3,0,2,0,3,0,3,-1,4,-2,4,-2,5,-2,5,-1,6,-1,6,0,5,0,5,0,4,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431713,f4:28:53:72:03:56,-54,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5511591,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,8,0,7,0,6,0,5,0,5,1,4,2,4,3,4,3,5,5,5,5,6,5,7,5,7,4,6,4,6,3,6,2,5,2,5,2,4,2,3,2,2,3,2,4,2,5,2,5,0,0,2,6,2,6,2,5,2,6,3,5,2,4,2,3,2,3,0,3,0,2,-1,2,-2,3,-2,3,-3,4,-4,4,-3,5,-2,5,-2,5,-2,5,-2,5,-1,4,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431714,f4:28:53:72:03:56,-54,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5524710,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-8,-2,-8,-2,-7,-2,-6,-1,-5,0,-5,0,-5,0,-5,1,-5,2,-5,2,-6,2,-6,2,-7,2,-7,2,-7,1,-7,1,-8,0,-7,0,-6,0,-5,0,-4,1,-4,2,-3,2,-3,3,-3,4,-4,0,0,5,-5,4,-4,4,-5,3,-5,3,-5,2,-4,2,-3,2,-2,2,-2,2,-1,2,0,2,0,3,1,3,1,5,1,5,1,5,0,5,0,5,0,5,0,4,0,2,-1,2,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431715,f4:28:53:72:03:56,-54,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5532856,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-7,-6,-6,-5,-5,-5,-5,-4,-5,-3,-5,-2,-5,-2,-5,-1,-5,0,-6,0,-8,-1,-8,-1,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-7,-2,-5,-2,-5,-2,-5,0,-4,0,-5,0,-5,0,-5,2,-5,0,0,2,-7,1,-6,0,-7,0,-7,0,-6,0,-5,0,-5,0,-4,0,-3,1,-2,2,-2,2,-1,3,-1,5,-1,5,-1,5,-2,5,-2,5,-2,5,-3,4,-3,3,-3,2,-2,1,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431716,f4:28:53:72:03:56,-54,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5544782,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-2,6,-2,6,-2,5,-2,4,-2,4,-1,4,0,4,0,4,1,4,2,5,2,6,2,6,2,6,2,6,2,6,1,6,0,6,0,6,0,5,0,4,0,4,0,3,1,3,2,3,2,3,3,0,0,4,4,4,4,4,4,4,4,4,3,4,2,3,2,2,2,2,2,0,2,0,2,0,2,-1,3,-1,4,-2,4,-2,4,-1,5,0,5,0,5,0,4,0,4,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431717,f4:28:53:72:03:56,-54,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5554451,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,7,0,6,0,5,-1,5,-2,5,-2,5,-3,5,-3,5,-4,6,-4,6,-4,7,-4,7,-3,7,-3,7,-2,7,-2,6,-2,5,-2,5,-2,4,-3,3,-3,2,-4,2,-5,2,-5,3,0,0,-6,4,-5,4,-6,4,-5,4,-5,4,-4,3,-3,3,-2,2,-2,1,-2,0,-3,0,-3,-1,-4,-2,-5,-2,-5,-2,-6,-2,-6,-2,-7,-1,-6,0,-6,0,-5,0,-4,0,-3,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431718,f4:28:53:72:03:56,-54,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,5561436,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,5,-7,5,-6,4,-5,4,-5,2,-5,2,-5,1,-5,0,-5,0,-6,0,-7,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,1,-8,1,-7,1,-6,1,-5,0,-5,0,-5,0,-5,-1,-5,-2,-5,-2,0,0,-6,-2,-6,-2,-7,-2,-7,-2,-6,-2,-5,-2,-5,-2,-5,-2,-3,-2,-2,-2,-1,-2,-1,-4,0,-5,0,-5,0,-5,0,-6,-1,-6,-2,-6,-2,-6,-2,-5,-2,-5,-2,-3,-2,-2,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
