label,rx,raw_data
fall,RX2_合,"CSI_DATA,284781,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455695646,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,11,11,13,15,15,17,16,20,17,22,15,22,15,22,14,21,12,20,11,17,8,14,7,10,5,6,3,2,0,-3,-2,-7,-3,-11,-4,-14,-5,-17,-6,-19,-7,-21,-7,-22,-7,-22,-7,-21,-7,-19,-7,0,0,-14,-7,-11,-7,-7,-6,-3,-6,0,-5,4,-4,7,-3,10,-1,12,0,14,1,14,2,14,2,14,4,13,4,12,4,10,5,8,5,6,4,4,4,1,3,0,3,-2,2,-4,2,-5,1,-6,0,-6,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284782,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455684762,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,16,8,13,7,10,6,6,4,2,2,-1,-1,-5,-4,-8,-6,-11,-9,-13,-11,-15,-13,-16,-14,-16,-14,-16,-15,-16,-14,-14,-13,-13,-12,-12,-10,-10,-8,-8,-5,-6,-2,-3,1,-2,4,0,6,2,0,0,11,6,12,7,13,8,13,9,13,10,12,9,11,9,9,9,7,8,5,6,2,5,0,4,-2,2,-4,1,-6,-1,-7,-2,-8,-3,-9,-5,-9,-5,-9,-6,-8,-7,-8,-7,-7,-7,-6,-7,-5,-6,-3,-6,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284783,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455676007,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,26,4,22,3,18,3,14,3,8,3,3,2,-1,1,-6,-2,-10,-2,-15,-4,-19,-6,-21,-7,-23,-8,-25,-9,-25,-9,-23,-9,-22,-9,-20,-8,-18,-7,-15,-5,-11,-3,-8,-1,-4,2,-1,4,3,6,6,0,0,9,11,10,14,11,15,10,16,10,17,9,16,7,15,6,14,4,11,2,8,0,6,-2,4,-3,1,-5,-1,-6,-3,-7,-6,-7,-7,-7,-9,-7,-9,-7,-10,-6,-10,-6,-10,-5,-10,-4,-9,-3,-8,-2,-7,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284784,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455664999,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,13,18,11,15,8,11,6,8,3,4,0,0,-3,-4,-5,-9,-6,-12,-8,-16,-9,-19,-10,-21,-10,-22,-10,-23,-9,-22,-9,-21,-8,-20,-7,-16,-6,-14,-5,-10,-4,-7,-3,-3,-2,1,-2,5,-1,8,0,0,0,14,1,16,2,18,2,18,2,18,3,16,4,14,4,12,4,10,4,7,4,4,3,1,2,-2,2,-4,1,-7,0,-8,0,-9,-1,-10,-2,-11,-2,-11,-3,-11,-3,-10,-4,-9,-4,-8,-3,-7,-3,-6,-3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284785,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455655303,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-13,-4,-16,-5,-19,-6,-21,-8,-23,-9,-23,-9,-23,-10,-21,-10,-20,-9,-18,-8,-15,-6,-12,-5,-8,-3,-5,-1,-1,1,3,3,6,5,9,6,11,8,13,9,14,10,16,11,16,10,16,9,16,8,14,0,0,5,11,3,9,1,6,-2,3,-4,0,-5,-2,-7,-5,-8,-7,-8,-10,-9,-11,-8,-12,-8,-12,-7,-12,-6,-12,-6,-11,-4,-10,-3,-8,-2,-6,-1,-4,0,-3,0,-1,1,1,1,2,2,3,2,4,2,5,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284786,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455645863,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,-18,-13,-15,-11,-13,-9,-9,-7,-6,-4,-2,-1,1,2,4,5,7,8,9,11,11,13,12,14,13,15,13,16,13,16,12,15,11,14,10,12,8,10,7,7,5,4,4,1,1,-2,0,-5,-1,-8,-3,0,0,-13,-5,-14,-6,-15,-7,-16,-8,-16,-8,-14,-8,-13,-8,-11,-7,-9,-7,-6,-6,-3,-4,-1,-3,2,-2,4,-1,5,0,7,1,8,2,8,3,9,3,9,4,8,4,8,4,7,4,6,4,5,3,3,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284787,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455636103,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,21,-8,19,-6,16,-4,12,-2,8,-1,4,1,-1,3,-5,3,-9,4,-13,4,-16,4,-19,4,-21,4,-22,3,-22,3,-22,2,-21,1,-19,1,-17,1,-14,0,-11,1,-7,1,-3,1,1,1,5,2,8,0,0,2,14,2,16,2,17,1,18,1,18,0,16,0,15,-1,13,-2,10,-2,8,-3,4,-3,2,-3,-1,-3,-4,-3,-6,-3,-9,-2,-10,-2,-11,-2,-11,-1,-12,-1,-11,-1,-11,0,-10,0,-9,1,-8,1,-6,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284788,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455625798,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-11,-8,-13,-10,-15,-12,-16,-14,-17,-15,-17,-16,-16,-16,-15,-16,-14,-14,-12,-12,-10,-10,-8,-7,-6,-4,-3,-1,-1,2,1,5,3,8,4,10,5,13,6,14,6,16,7,16,7,16,7,15,7,14,6,0,0,10,5,7,5,4,4,1,3,-2,2,-5,1,-8,0,-10,-1,-12,-2,-13,-3,-14,-4,-14,-5,-14,-5,-12,-5,-11,-5,-9,-5,-8,-5,-6,-4,-4,-3,-2,-3,0,-2,2,-1,3,-1,4,0,5,1,6,2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284789,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455615815,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-24,0,-21,0,-18,0,-13,0,-9,0,-4,0,0,0,3,0,7,-2,10,-4,13,-6,15,-8,17,-9,17,-11,17,-12,17,-12,15,-12,13,-11,11,-10,9,-8,7,-6,5,-3,2,0,1,1,0,5,-1,7,0,0,-3,13,-4,14,-5,16,-5,16,-5,16,-5,15,-5,13,-5,11,-5,9,-4,6,-4,3,-3,0,-3,-1,-3,-3,-2,-6,-2,-8,-1,-9,-1,-10,0,-11,0,-11,0,-11,0,-10,0,-10,0,-8,0,-7,0,-6,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284790,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455602289,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-24,-10,-21,-9,-17,-8,-14,-6,-9,-3,-5,0,-1,3,2,7,5,10,7,14,8,16,9,19,9,20,8,22,7,21,6,20,5,18,4,17,3,14,2,10,2,7,3,3,3,-1,4,-4,5,-8,6,0,0,-13,9,-15,10,-16,10,-16,11,-17,11,-16,9,-14,9,-13,7,-11,5,-9,3,-7,0,-5,-2,-3,-4,-2,-6,0,-8,1,-10,2,-11,3,-12,3,-12,4,-12,4,-12,4,-11,4,-10,4,-9,3,-8,3,-6,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284791,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455593405,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,9,13,11,15,12,18,12,19,11,20,10,20,8,19,7,17,5,14,4,11,3,8,2,4,1,0,1,-2,1,-6,1,-9,2,-12,3,-14,4,-16,5,-17,6,-18,6,-18,6,-17,6,-16,5,0,0,-12,3,-10,1,-7,0,-4,-2,-2,-4,0,-6,1,-8,3,-10,4,-11,6,-12,6,-12,7,-13,7,-12,7,-11,7,-10,6,-8,5,-7,4,-4,3,-3,2,-1,1,0,0,1,0,2,0,4,0,5,-1,5,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284792,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455585895,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,19,-6,17,-5,14,-3,11,-2,7,-1,3,0,0,-1,-3,-2,-7,-3,-10,-5,-12,-7,-14,-8,-15,-10,-16,-11,-16,-11,-15,-11,-14,-11,-12,-10,-10,-8,-9,-6,-7,-4,-6,-1,-4,0,-4,3,-3,7,-3,0,0,11,-2,13,-2,14,-2,15,-2,15,-2,14,-2,13,-2,11,-1,9,0,7,0,5,0,3,1,0,2,0,3,-1,4,-3,5,-4,6,-5,7,-5,7,-5,7,-5,7,-5,6,-5,6,-5,5,-4,4,-4,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284793,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455575431,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,-17,-13,-15,-12,-12,-10,-9,-7,-6,-4,-3,-1,-1,3,1,6,1,10,1,13,1,15,1,18,0,19,-1,19,-2,19,-2,17,-3,16,-4,14,-4,12,-3,10,-3,7,-1,4,1,2,3,-1,5,-3,7,0,0,-6,11,-7,13,-7,13,-8,14,-8,14,-7,13,-7,12,-7,11,-6,9,-6,7,-5,4,-5,2,-4,0,-4,-3,-4,-5,-4,-7,-4,-8,-3,-9,-3,-10,-3,-10,-3,-10,-3,-10,-2,-10,-2,-9,-1,-8,-1,-7,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284794,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455566087,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,8,-16,8,-14,7,-10,6,-7,4,-3,2,-1,0,0,-2,2,-6,3,-9,3,-12,4,-15,3,-17,2,-18,2,-19,1,-19,0,-18,0,-17,0,-15,0,-13,0,-10,0,-7,1,-4,2,-1,4,0,6,2,0,0,9,6,10,7,11,8,11,9,11,9,11,8,10,8,9,7,7,6,5,6,3,5,0,4,0,3,-2,2,-4,2,-6,1,-7,0,-8,0,-9,0,-10,0,-10,0,-10,0,-9,0,-8,0,-7,-1,-6,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284795,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455554421,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,18,0,15,1,12,0,8,0,3,0,0,-2,-2,-5,-5,-7,-7,-10,-9,-13,-10,-15,-10,-16,-10,-17,-9,-17,-8,-17,-7,-16,-6,-15,-4,-13,-4,-10,-3,-7,-3,-4,-3,-1,-4,0,-5,4,-6,0,0,8,-8,9,-9,11,-10,11,-10,11,-10,11,-10,10,-9,9,-8,8,-6,7,-5,5,-3,5,-1,4,0,3,1,2,3,1,5,0,6,0,7,0,8,0,8,0,8,0,8,0,8,0,7,0,6,-1,5,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284796,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455545473,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-22,4,-21,3,-17,1,-13,0,-10,0,-5,0,0,0,3,1,7,3,10,4,13,6,15,8,16,10,17,11,17,11,16,11,15,11,13,11,11,9,10,7,8,3,6,0,4,-1,3,-5,1,-8,0,0,0,-13,0,-15,0,-16,0,-17,0,-17,0,-17,0,-15,0,-14,-1,-11,-1,-10,-1,-7,-2,-4,-3,-2,-3,0,-4,1,-5,3,-5,4,-6,6,-6,6,-7,7,-6,7,-6,7,-6,7,-5,6,-4,6,-4,5,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284797,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455532590,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,5,-11,8,-13,11,-14,14,-15,16,-15,16,-14,17,-13,17,-12,17,-11,16,-8,14,-7,11,-5,8,-3,5,-1,1,0,-1,0,-5,0,-9,1,-12,2,-15,2,-16,2,-18,3,-19,3,-19,3,-18,3,-17,0,0,3,-13,3,-10,3,-7,2,-3,2,0,2,1,1,4,1,8,0,10,0,12,0,12,0,13,0,13,-1,13,-1,12,-1,10,-2,9,-2,6,-2,4,-2,2,-2,0,-1,0,-1,-1,-1,-3,-1,-4,0,-5,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284798,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455525767,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,13,4,15,5,18,7,19,9,19,9,19,10,18,10,17,9,15,8,12,6,10,4,7,2,4,0,1,-1,0,-4,-3,-6,-5,-8,-7,-11,-9,-12,-10,-14,-11,-15,-12,-15,-12,-14,-12,-13,-11,0,0,-9,-9,-7,-8,-4,-6,-1,-4,0,-2,2,-1,4,0,7,1,9,3,10,4,10,5,11,5,10,6,10,6,8,6,7,6,6,5,4,4,2,3,0,2,0,1,-1,0,-2,0,-3,0,-4,-1,-5,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284799,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455515559,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,3,-13,5,-16,8,-17,10,-19,12,-19,13,-18,14,-17,14,-15,14,-14,12,-12,10,-10,8,-7,5,-4,3,-1,0,0,-1,2,-4,4,-8,6,-10,7,-13,8,-14,9,-16,10,-16,10,-16,10,-15,9,-14,0,0,7,-10,6,-7,4,-4,3,-1,1,0,0,3,0,5,-2,7,-3,9,-5,10,-6,11,-7,11,-7,10,-7,10,-6,9,-6,7,-6,6,-5,4,-4,2,-2,0,-1,0,0,-1,0,-2,0,-3,1,-4,2,-4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284800,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455505867,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,12,-2,16,-2,19,-1,21,0,23,1,23,1,24,2,23,3,21,2,19,2,16,2,13,1,9,1,5,0,1,-1,-3,-2,-7,-3,-11,-3,-13,-4,-16,-5,-18,-5,-19,-5,-20,-5,-20,-4,-19,-4,-18,0,0,-2,-13,0,-10,0,-7,1,-4,2,0,3,3,3,6,3,8,3,10,3,12,2,13,2,13,1,13,1,13,0,11,0,9,-1,8,-1,6,-2,4,-2,2,-2,0,-1,-2,-2,-3,-1,-5,-1,-6,0,-6,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284801,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455485647,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-1,-17,-2,-20,-3,-22,-5,-25,-6,-25,-6,-25,-6,-24,-7,-22,-6,-20,-6,-17,-5,-14,-3,-10,-3,-6,-1,-2,0,2,1,6,3,10,4,13,4,15,5,17,5,19,6,19,5,19,5,19,4,17,0,0,1,12,0,10,-1,6,-2,2,-3,-1,-3,-4,-4,-7,-4,-10,-4,-12,-4,-14,-3,-15,-3,-15,-2,-15,-1,-14,-1,-13,0,-11,1,-10,0,-7,1,-5,1,-3,1,-1,0,1,0,3,0,4,-1,5,-1,6,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284802,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455479239,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-13,-2,-16,-4,-20,-5,-21,-7,-24,-8,-24,-9,-24,-9,-23,-10,-21,-9,-19,-8,-16,-6,-13,-5,-10,-3,-6,-1,-2,1,2,3,5,6,8,7,10,9,12,10,14,12,15,12,15,12,15,11,15,10,14,0,0,6,11,4,8,1,6,-1,4,-4,1,-5,-1,-7,-4,-9,-6,-10,-7,-11,-9,-10,-10,-10,-10,-10,-10,-9,-10,-8,-10,-6,-8,-5,-8,-3,-6,-2,-5,0,-3,1,-2,2,0,3,1,3,2,4,3,4,4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284803,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455471638,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,9,10,10,13,12,15,13,18,14,19,13,19,13,19,12,19,10,17,9,14,7,12,6,8,4,5,2,1,1,-3,-1,-7,-2,-10,-3,-13,-3,-16,-4,-17,-4,-19,-4,-20,-4,-20,-5,-19,-5,-17,-4,0,0,-12,-5,-9,-5,-6,-5,-2,-4,1,-4,4,-4,6,-3,9,-2,11,-2,12,-1,13,-1,13,0,13,0,12,1,11,1,9,1,7,1,5,2,3,1,1,2,-1,1,-3,1,-4,1,-5,0,-6,0,-7,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284804,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455463105,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,-6,19,-6,15,-6,12,-5,8,-4,3,-3,-1,-2,-5,0,-8,3,-11,5,-13,7,-15,9,-17,10,-17,11,-17,12,-16,12,-15,12,-14,11,-12,10,-10,8,-8,6,-6,3,-3,0,-2,-3,0,-6,2,-8,0,0,4,-13,5,-14,6,-15,6,-15,6,-15,6,-14,6,-12,6,-11,5,-8,4,-6,3,-3,3,-1,2,1,1,4,0,6,-1,7,-1,8,-2,9,-2,9,-2,9,-3,9,-3,8,-3,7,-3,6,-2,5,-2,4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284805,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455455975,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-27,0,-24,-1,-20,-2,-16,-2,-12,-2,-6,-2,-1,-1,4,0,9,1,13,2,17,3,19,4,22,5,22,6,23,6,22,7,21,6,19,6,17,4,14,3,11,1,7,-1,3,-3,0,-6,-3,-7,-7,0,0,-10,-12,-11,-14,-12,-15,-12,-16,-11,-16,-10,-15,-9,-14,-7,-12,-5,-10,-3,-8,-1,-6,1,-4,3,-1,4,1,6,3,7,5,8,6,8,7,8,7,8,8,7,8,6,7,5,7,5,6,3,5,2,4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284806,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455443405,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-24,-4,-22,-4,-19,-4,-14,-4,-10,-4,-6,-3,-2,-1,2,1,6,2,9,4,12,6,15,7,18,8,18,8,19,9,19,9,16,9,15,8,13,6,11,5,9,3,6,0,3,-2,1,-5,-2,-7,-4,0,0,-10,-8,-11,-9,-12,-10,-13,-11,-12,-12,-11,-12,-10,-11,-9,-10,-7,-9,-5,-7,-3,-6,-1,-4,2,-2,3,-1,5,1,6,2,7,3,8,4,8,5,8,5,7,5,7,5,6,5,5,5,4,4,3,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284807,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455435236,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,17,17,15,15,13,13,9,9,6,6,3,3,0,-1,-3,-5,-4,-9,-6,-13,-8,-16,-8,-18,-9,-20,-9,-21,-9,-22,-8,-21,-7,-20,-7,-18,-6,-16,-5,-13,-4,-9,-4,-5,-3,-1,-3,2,-3,6,-3,0,0,13,-2,15,-2,16,-2,17,-2,17,-1,17,-1,16,0,14,0,11,1,8,1,5,2,3,2,0,3,-2,3,-5,3,-7,3,-8,3,-9,3,-10,3,-11,3,-11,2,-10,2,-9,1,-9,0,-7,0,-6,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284808,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455424263,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-2,-14,0,-18,2,-21,3,-24,4,-24,6,-25,7,-24,8,-24,9,-22,8,-19,7,-15,7,-12,5,-9,3,-5,2,-1,-1,3,-3,5,-6,8,-8,11,-10,12,-12,14,-13,15,-14,15,-14,15,-14,14,-13,0,0,11,-9,10,-7,8,-4,5,-1,3,1,0,3,-2,6,-4,8,-6,10,-7,11,-8,11,-9,11,-9,11,-9,10,-9,9,-8,7,-7,6,-6,4,-5,3,-4,1,-2,-1,-1,-2,0,-4,1,-5,2,-5,3,-6,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284809,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455415783,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-11,9,-13,12,-14,15,-15,19,-15,22,-15,22,-14,23,-13,23,-12,22,-10,19,-8,15,-7,12,-5,8,-3,4,-1,0,1,-4,2,-8,3,-12,4,-15,4,-19,5,-21,5,-22,6,-22,6,-22,6,-21,0,0,6,-15,6,-12,5,-8,4,-4,3,-1,2,3,1,6,0,9,-1,11,-2,13,-3,14,-4,15,-4,14,-5,14,-5,12,-5,11,-4,9,-4,6,-3,4,-3,2,-2,0,-1,-2,-1,-4,0,-5,1,-6,2,-7,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284810,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455405648,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-7,22,-7,19,-7,15,-6,11,-5,7,-5,3,-3,-1,-2,-5,0,-9,1,-12,3,-15,4,-18,5,-19,7,-20,7,-20,8,-19,8,-18,8,-16,7,-14,6,-11,5,-9,3,-5,1,-3,-1,1,-3,4,-5,0,0,8,-7,11,-8,12,-9,13,-9,14,-8,13,-8,12,-7,11,-6,9,-4,7,-3,5,-1,3,0,1,1,-2,2,-4,3,-6,3,-7,4,-8,4,-9,4,-9,4,-9,3,-9,3,-8,2,-8,2,-7,1,-6,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284811,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455388936,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,15,20,13,16,11,14,9,12,6,8,3,5,1,1,-2,-3,-4,-6,-6,-10,-8,-13,-10,-15,-11,-18,-12,-19,-12,-19,-12,-19,-11,-19,-11,-16,-10,-14,-8,-12,-7,-8,-6,-5,-4,-2,-3,2,-1,5,1,0,0,10,4,12,5,13,6,14,7,14,8,13,8,12,8,10,7,8,6,6,5,3,4,1,3,-1,1,-3,0,-5,-2,-6,-3,-7,-4,-8,-5,-8,-6,-9,-6,-8,-6,-8,-6,-7,-6,-6,-6,-5,-5,-4,-5,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284812,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455382352,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-27,5,-26,4,-22,4,-19,4,-15,4,-9,3,-5,3,0,2,4,1,8,0,13,-1,16,-2,19,-2,20,-3,22,-3,22,-4,21,-4,20,-4,18,-3,16,-3,13,-3,9,-2,5,-1,1,0,-2,1,-6,1,0,0,-13,2,-16,2,-17,2,-18,1,-18,0,-18,0,-17,-1,-15,-1,-11,-2,-9,-2,-6,-2,-3,-2,-1,-2,2,-2,4,-1,6,0,8,0,9,1,9,1,10,1,9,2,9,2,8,2,7,2,6,2,5,2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284813,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455375751,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-23,6,-22,5,-19,4,-17,2,-14,0,-9,-1,-5,-3,-2,-5,2,-6,5,-8,9,-9,11,-10,14,-10,16,-11,17,-11,17,-10,16,-10,16,-9,14,-8,11,-7,9,-5,6,-3,3,-2,0,0,-2,3,-5,0,0,7,-9,8,-10,10,-11,11,-11,11,-11,11,-10,10,-9,10,-7,8,-6,6,-4,4,-3,2,-1,0,0,-2,1,-4,2,-6,2,-7,3,-8,3,-9,3,-10,3,-10,2,-9,1,-9,1,-8,0,-7,0,-6,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284814,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455366183,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-2,10,-5,13,-7,15,-9,17,-11,18,-13,18,-14,18,-14,17,-14,17,-13,15,-10,13,-9,9,-7,6,-6,2,-4,-1,-2,-4,-1,-7,1,-10,2,-14,3,-15,4,-17,4,-19,4,-19,3,-19,2,-18,2,0,0,-14,0,-11,-1,-8,-1,-4,-1,-1,-1,2,-1,5,0,7,0,9,1,11,2,11,3,13,4,11,4,11,5,10,4,8,4,7,4,5,3,3,2,2,1,0,0,-1,-1,-2,-2,-3,-3,-3,-4,-3,-5,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284815,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1455355719,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-6,5,-10,5,-14,6,-18,6,-20,7,-22,7,-23,6,-23,6,-22,6,-21,5,-19,4,-15,3,-12,2,-9,0,-5,-2,-1,-3,2,-5,5,-6,8,-8,10,-9,12,-10,14,-11,15,-12,15,-12,14,-12,13,0,0,-10,8,-8,6,-6,4,-4,1,-1,-1,1,-3,3,-4,6,-6,8,-6,10,-6,11,-6,11,-6,11,-5,11,-5,10,-4,9,-3,7,-2,5,-2,3,-2,2,-1,0,-1,-2,-1,-3,-1,-4,-1,-5,-1,-6,-2,0,0,0,0,0,0,0,0,0,0]"""
