label,rx,raw_data
stand,RX2_合,"CSI_DATA,35767,f4:28:53:72:03:56,-52,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,355408549,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-11,-3,-11,-4,-10,-4,-10,-4,-9,-3,-8,-3,-6,-2,-5,-1,-4,0,-3,0,-2,2,-2,4,-2,5,-3,7,-3,8,-5,9,-6,9,-7,9,-8,8,-9,7,-9,6,-9,5,-9,4,-8,3,-6,2,-4,0,0,1,0,2,1,2,4,3,6,4,8,5,10,6,11,8,11,8,12,8,11,7,10,7,9,5,8,3,6,1,4,0,3,-2,2,-4,0,-6,0,-8,0,-10,0,-11,0,-12,0,-12,0,-11,0,-10,0,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35768,f4:28:53:72:03:56,-52,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,355419493,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-8,7,-8,7,-8,7,-7,6,-7,5,-7,3,-6,3,-4,2,-3,2,-1,1,0,2,1,3,3,4,4,5,5,7,6,8,6,10,6,10,5,11,5,11,4,11,3,10,2,8,1,7,1,4,1,0,0,0,2,-1,3,-4,4,-6,6,-7,8,-8,9,-9,10,-10,11,-10,12,-9,12,-9,11,-7,10,-7,7,-5,5,-4,3,-4,0,-3,-1,-3,-3,-3,-6,-3,-9,-3,-10,-3,-12,-3,-12,-3,-12,-2,-12,-2,-11,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35769,f4:28:53:72:03:56,-52,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,355428485,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-10,4,-10,4,-9,3,-9,2,-9,2,-8,1,-7,1,-5,0,-3,1,-2,1,-1,3,0,4,0,6,1,7,1,9,1,10,0,11,0,11,0,11,0,11,-1,10,-2,10,-3,8,-2,6,-2,4,0,0,0,1,1,0,3,0,5,0,9,0,10,-1,11,-1,12,0,13,0,14,0,14,0,12,0,11,0,9,0,7,-1,5,-2,2,-3,0,-5,-1,-7,-2,-8,-4,-9,-5,-10,-6,-10,-7,-10,-6,-10,-6,-9,-6,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35770,f4:28:53:72:03:56,-52,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,355438469,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0,-10,0,-10,0,-9,0,-7,0,-6,0,-5,0,-4,0,-3,-1,-2,-2,-1,-4,-1,-6,-2,-7,-2,-8,-3,-9,-4,-11,-5,-11,-6,-11,-7,-10,-7,-9,-8,-9,-7,-7,-6,-6,-5,-5,-3,-4,0,0,0,-3,3,-3,5,-4,7,-4,10,-6,11,-7,11,-7,11,-8,11,-8,11,-9,10,-8,9,-7,7,-5,6,-4,4,-2,3,0,2,2,1,4,0,6,0,8,0,10,0,11,0,11,0,11,0,11,0,9,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35771,f4:28:53:72:03:56,-52,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,355449285,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-5,-1,-5,-2,-4,-4,-4,-6,-5,-7,-6,-7,-6,-8,-8,-8,-8,-8,-10,-7,-10,-6,-10,-5,-9,-4,-8,-3,-7,-1,-5,-1,-3,-1,-1,-2,0,-3,1,-3,2,-5,4,-7,4,-9,4,-11,4,-11,0,0,3,-13,2,-13,1,-13,1,-11,0,-11,0,-9,0,-6,1,-4,3,-1,4,0,6,2,7,3,9,5,10,5,11,6,11,6,11,6,11,5,10,4,9,3,7,3,5,2,3,2,0,2,-1,1,-3,1,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35772,f4:28:53:72:03:56,-52,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,355459435,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,9,3,9,4,9,3,8,3,7,3,6,3,5,2,3,0,2,0,1,-1,1,-3,1,-4,1,-6,2,-7,3,-8,4,-10,5,-10,6,-9,7,-8,8,-7,8,-6,9,-6,8,-4,7,-3,5,-3,3,0,0,-3,0,-3,-2,-3,-4,-4,-7,-6,-8,-6,-10,-7,-11,-8,-12,-8,-12,-9,-12,-8,-11,-7,-9,-6,-8,-4,-7,-2,-5,0,-4,0,-3,3,-2,5,-1,7,0,9,0,10,0,10,0,11,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35773,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355470451,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-8,7,-8,7,-8,6,-7,6,-6,6,-5,5,-4,4,-4,2,-4,0,-4,-1,-4,-2,-5,-4,-6,-5,-8,-6,-9,-6,-10,-6,-12,-6,-12,-5,-13,-5,-12,-4,-12,-3,-11,-2,-10,-1,-8,-2,-6,-2,0,0,-1,-4,1,-6,2,-7,4,-9,5,-11,6,-12,6,-13,6,-14,6,-15,6,-15,5,-13,4,-12,4,-10,3,-7,3,-5,3,-2,4,0,4,3,4,5,5,7,6,9,5,10,6,10,6,10,6,10,5,9,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35774,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355479654,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10,0,9,1,9,1,7,1,6,0,5,0,4,-2,3,-3,2,-5,1,-6,1,-8,1,-9,2,-10,3,-11,4,-12,5,-11,6,-10,7,-10,7,-9,8,-8,8,-6,6,-5,5,-5,3,0,0,-4,-2,-4,-4,-5,-7,-5,-9,-7,-11,-7,-12,-8,-13,-9,-13,-10,-14,-10,-13,-9,-12,-8,-10,-6,-9,-5,-7,-2,-6,0,-5,2,-3,5,-2,7,-2,9,-1,11,-1,11,-1,12,-1,12,-1,12,-1,10,-1,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35775,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355490993,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,10,4,10,5,9,5,9,4,8,4,7,4,6,2,4,1,3,0,3,-2,2,-4,2,-5,2,-7,3,-9,3,-10,5,-10,6,-11,7,-10,8,-9,9,-9,9,-8,9,-7,9,-6,8,-5,6,-4,4,0,0,-4,-1,-4,-4,-4,-6,-5,-8,-6,-10,-7,-11,-8,-12,-9,-13,-9,-14,-9,-13,-9,-12,-8,-10,-6,-9,-5,-8,-3,-6,0,-5,2,-3,4,-2,6,-1,8,0,10,0,11,0,11,1,12,0,11,1,10,0,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35776,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355499774,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,11,1,10,1,10,2,9,2,8,1,6,1,5,0,4,-1,2,-3,1,-4,0,-6,0,-7,0,-9,0,-11,1,-12,2,-13,3,-13,4,-12,5,-11,5,-11,6,-10,5,-8,5,-7,4,-5,2,0,0,-3,-2,-2,-5,-2,-7,-1,-9,-2,-11,-2,-13,-2,-14,-2,-15,-2,-16,-3,-16,-3,-15,-3,-13,-2,-11,-1,-9,0,-6,1,-4,3,-2,4,1,6,2,7,4,9,5,9,6,9,6,9,7,9,7,8,6,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35777,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355508422,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-2,5,0,5,1,5,3,6,5,6,5,7,6,8,7,9,6,10,6,10,5,11,4,10,3,10,2,8,1,7,0,5,0,3,0,1,1,-1,2,-3,4,-4,5,-5,8,-5,10,-6,11,-5,13,0,0,-4,14,-3,14,-2,14,-2,13,-1,11,-2,9,-2,6,-3,4,-4,1,-6,-1,-7,-4,-9,-5,-11,-7,-12,-8,-13,-8,-13,-8,-14,-8,-13,-7,-12,-7,-11,-6,-9,-5,-6,-4,-4,-4,-2,-4,0,-3,3,-2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35778,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355520314,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-11,4,-10,4,-10,4,-9,3,-8,4,-6,3,-5,2,-4,1,-4,0,-3,-2,-3,-4,-3,-6,-4,-7,-5,-9,-6,-9,-7,-10,-8,-10,-9,-10,-10,-9,-10,-8,-10,-7,-10,-6,-9,-5,-7,-5,-5,-4,0,0,0,-4,3,-4,5,-5,7,-6,9,-8,10,-8,11,-10,11,-10,12,-11,11,-10,10,-10,9,-9,7,-7,6,-5,5,-3,4,-1,3,2,2,4,1,6,1,9,0,10,0,11,0,12,0,12,0,11,0,10,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35779,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355529001,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-10,-4,-11,-4,-10,-4,-9,-2,-9,-2,-7,-2,-6,-2,-4,-2,-3,-3,-2,-4,-1,-5,0,-7,1,-8,1,-10,0,-11,0,-12,-1,-13,-2,-13,-3,-13,-3,-13,-4,-12,-4,-11,-4,-9,-3,-8,-2,-5,0,0,2,-3,5,-2,7,-1,9,-1,12,-1,14,-1,15,-1,16,-2,15,-2,15,-2,14,-2,12,-2,10,-1,8,-1,5,0,3,2,1,3,-2,5,-4,7,-5,8,-6,9,-6,11,-7,11,-7,11,-6,10,-5,9,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35780,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355540454,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-6,3,-5,5,-4,6,-3,7,-3,8,-2,9,-3,10,-4,10,-5,10,-5,10,-6,10,-7,8,-7,7,-7,5,-7,4,-6,3,-5,2,-3,2,-1,2,1,2,3,3,5,5,7,6,8,8,9,9,10,0,0,12,9,11,8,11,7,11,7,9,6,7,5,4,4,2,4,-1,4,-3,4,-7,5,-8,5,-11,6,-12,7,-12,8,-13,9,-12,9,-12,9,-10,8,-9,7,-8,5,-6,3,-5,1,-3,0,-2,-3,-1,-5,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35781,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355548774,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-10,5,-10,5,-10,4,-10,4,-9,3,-8,2,-7,2,-6,1,-4,2,-2,2,-1,3,0,5,2,6,3,8,3,9,3,11,3,12,3,12,2,12,1,12,0,12,-1,11,-2,9,-2,7,-1,5,-1,0,0,1,2,-1,4,-2,6,-3,9,-4,11,-5,12,-5,13,-4,14,-4,15,-4,15,-3,13,-3,12,-3,9,-3,8,-3,5,-4,2,-4,-1,-5,-3,-6,-5,-7,-7,-8,-9,-8,-9,-8,-10,-8,-10,-8,-10,-7,-9,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35782,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355559350,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,10,-9,10,-9,10,-8,9,-7,9,-6,8,-5,7,-4,6,-3,4,-3,1,-4,-1,-4,-3,-5,-6,-7,-7,-8,-8,-10,-8,-12,-9,-14,-9,-14,-8,-15,-7,-14,-6,-14,-5,-13,-4,-11,-3,-9,-3,-7,-3,0,0,-1,-4,2,-5,4,-6,7,-9,9,-10,10,-11,11,-12,12,-14,12,-14,11,-15,10,-13,9,-12,8,-9,6,-8,5,-5,5,-2,3,1,3,4,2,7,1,9,1,12,1,13,1,14,0,14,0,14,0,12,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35783,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355572576,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,8,7,7,7,7,7,7,6,5,6,5,5,4,4,3,2,3,1,3,-1,3,-3,4,-4,5,-5,6,-6,8,-6,9,-5,11,-5,12,-4,13,-3,13,-2,12,-1,12,-1,11,-1,9,-1,7,-1,5,0,0,-4,1,-7,-1,-8,-2,-11,-4,-13,-4,-14,-5,-15,-5,-16,-5,-16,-5,-16,-4,-15,-4,-13,-3,-11,-3,-8,-3,-5,-3,-3,-4,0,-5,3,-5,5,-6,6,-8,8,-9,8,-9,9,-10,9,-10,8,-9,7,-8,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35784,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355578979,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-9,-5,-9,-5,-8,-5,-8,-5,-7,-4,-6,-4,-5,-3,-4,-1,-3,0,-3,0,-3,1,-3,3,-4,4,-5,5,-6,5,-7,6,-8,6,-10,5,-10,4,-11,3,-11,2,-11,2,-10,1,-9,1,-6,1,-4,0,0,2,0,4,0,5,2,6,5,8,5,9,6,11,7,12,7,12,7,12,6,11,6,9,4,7,4,6,3,2,2,0,2,-1,3,-4,2,-6,2,-8,3,-9,4,-10,4,-11,4,-10,4,-10,4,-9,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35785,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355589729,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-11,0,-11,0,-10,0,-10,-1,-9,-1,-7,0,-6,0,-5,1,-3,2,-3,4,-2,6,-1,7,-1,9,-2,10,-3,11,-4,12,-5,11,-5,11,-7,10,-7,9,-8,8,-7,7,-6,6,-5,4,-3,0,0,3,2,2,4,3,7,3,10,4,11,4,13,5,14,6,14,6,15,6,14,6,13,5,11,3,9,2,7,0,5,-2,3,-4,2,-6,0,-8,-1,-11,-2,-12,-2,-13,-2,-13,-2,-13,-3,-13,-3,-12,-2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35786,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355599143,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-2,5,-1,5,1,6,3,6,4,7,5,8,5,9,6,9,6,10,5,11,5,11,3,11,3,10,1,8,0,7,0,5,0,3,0,1,1,-1,2,-2,4,-3,6,-4,8,-4,10,-4,12,-4,13,0,0,-2,15,-1,14,-1,14,0,13,0,11,-1,8,-2,6,-3,4,-4,1,-6,-1,-8,-3,-10,-5,-11,-6,-13,-6,-14,-6,-15,-7,-14,-6,-14,-6,-13,-5,-12,-4,-9,-4,-7,-4,-5,-4,-2,-3,1,-3,3,-3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35787,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355610473,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,10,4,10,5,10,4,9,4,8,4,7,3,6,2,5,1,4,0,2,-2,2,-4,2,-6,2,-7,2,-9,3,-10,4,-11,5,-12,6,-11,7,-10,8,-10,8,-9,9,-8,8,-6,7,-5,6,-4,3,0,0,-3,-2,-3,-4,-3,-6,-3,-9,-4,-11,-5,-12,-6,-14,-7,-14,-7,-15,-7,-15,-7,-13,-6,-11,-5,-10,-4,-8,-2,-6,0,-4,2,-3,4,-1,6,0,8,2,9,3,10,3,11,3,11,3,10,4,9,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35788,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355618983,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,3,4,4,3,5,2,7,2,8,3,9,3,10,4,10,5,11,6,11,6,10,7,9,7,7,6,6,5,4,4,3,3,2,0,2,-2,2,-4,2,-6,3,-9,4,-10,6,-11,7,-12,8,0,0,-11,10,-10,11,-9,11,-9,10,-7,9,-6,7,-5,4,-5,2,-4,-1,-4,-4,-4,-7,-5,-9,-6,-11,-6,-13,-7,-13,-7,-14,-8,-14,-7,-13,-7,-12,-6,-11,-5,-9,-3,-7,-2,-6,0,-4,2,-2,4,0,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35789,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355628807,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-10,6,-10,6,-10,5,-9,5,-9,4,-8,3,-7,2,-5,2,-4,3,-2,3,-1,4,1,5,2,6,3,8,3,10,3,11,3,12,2,13,2,13,0,12,0,12,-2,11,-2,9,-2,7,-2,5,0,0,0,1,3,0,5,-2,7,-2,10,-3,12,-3,13,-4,15,-3,15,-3,16,-2,16,-2,15,-2,12,-2,10,-2,8,-3,5,-4,3,-5,0,-6,-3,-7,-5,-9,-6,-9,-8,-10,-9,-10,-9,-10,-9,-10,-9,-9,-8,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35790,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355642791,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,7,-9,7,-9,7,-8,7,-8,6,-6,6,-5,5,-4,4,-3,2,-3,0,-3,-1,-3,-3,-4,-5,-5,-7,-6,-8,-8,-9,-9,-9,-10,-9,-11,-9,-11,-8,-11,-7,-12,-6,-11,-5,-10,-4,-7,-4,-6,-3,0,0,-1,-3,2,-4,4,-4,7,-6,9,-7,10,-7,11,-8,12,-10,12,-10,12,-10,11,-9,9,-8,8,-7,6,-5,5,-3,4,-1,2,1,1,4,0,6,0,8,-1,10,-2,11,-2,11,-2,12,-2,11,-2,10,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35791,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355648849,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-3,-6,-2,-6,-1,-7,0,-8,1,-9,1,-10,1,-12,0,-12,-1,-12,-2,-12,-3,-12,-4,-11,-4,-10,-4,-9,-4,-7,-3,-5,-2,-4,0,-3,2,-2,4,-2,6,-2,9,-2,10,-3,11,-4,13,-5,0,0,13,-7,12,-8,11,-8,10,-7,9,-7,7,-5,6,-3,4,-2,3,2,2,4,2,7,2,9,2,11,2,13,2,14,2,14,3,14,3,14,2,12,3,10,1,8,0,6,0,4,-2,2,-3,0,-4,-2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35792,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355661564,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-7,-1,-7,1,-6,3,-6,4,-7,5,-8,5,-9,6,-10,5,-11,5,-11,4,-12,3,-12,2,-12,0,-11,0,-10,0,-8,-1,-7,0,-4,1,-3,2,-1,4,0,6,1,8,2,10,2,12,1,14,1,0,0,15,-1,14,-2,14,-3,12,-2,11,-3,8,-2,7,-1,4,1,2,3,1,5,-1,8,-2,9,-3,11,-4,13,-4,14,-4,15,-3,14,-3,14,-2,13,-2,12,-2,9,-2,6,-2,4,-3,2,-3,-1,-4,-3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35793,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355676446,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-2,-12,-2,-12,-2,-11,-2,-11,-1,-9,-1,-7,-1,-6,0,-5,-1,-3,-2,-2,-3,0,-5,1,-6,1,-8,1,-10,1,-11,1,-12,0,-13,-1,-14,-3,-14,-3,-13,-4,-13,-4,-11,-3,-10,-3,-8,-2,-6,0,0,1,-2,4,-1,6,0,8,1,11,1,12,2,14,2,15,2,15,2,15,1,14,1,12,1,10,2,8,1,5,1,3,2,0,3,-3,3,-4,5,-7,6,-8,7,-9,7,-10,7,-10,7,-10,6,-9,6,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35794,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355683723,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-12,-2,-12,-2,-12,-2,-11,-3,-10,-3,-9,-2,-8,-2,-6,-1,-5,1,-4,2,-2,4,-1,5,-1,7,-1,8,-1,10,-2,11,-3,12,-4,12,-5,11,-6,11,-7,10,-7,9,-7,7,-6,6,-5,5,-3,0,0,2,1,1,3,1,6,1,9,1,11,1,12,1,13,2,14,2,15,2,15,2,14,2,11,1,10,1,8,-1,5,-2,3,-4,2,-5,-1,-7,-3,-9,-4,-10,-6,-10,-6,-11,-7,-11,-7,-10,-7,-9,-6,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35795,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355689722,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-12,0,-11,0,-10,-1,-9,-1,-9,-1,-7,-1,-6,0,-5,2,-3,3,-3,4,-2,6,-2,7,-2,9,-2,10,-3,10,-4,12,-6,12,-6,11,-7,10,-6,9,-8,9,-7,7,-6,5,-5,4,-3,0,0,3,2,3,4,3,6,3,10,4,11,5,12,6,14,7,14,7,15,8,15,6,12,6,10,4,9,3,7,0,5,-1,3,-4,2,-7,1,-9,-1,-11,-1,-12,-2,-13,-1,-14,-1,-14,-1,-13,-2,-12,-1,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35796,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355691771,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-3,5,-1,5,1,6,3,6,4,7,5,8,6,9,6,9,6,11,5,11,4,12,3,11,2,10,1,9,1,7,0,6,0,3,0,1,1,-1,2,-2,4,-4,6,-4,8,-4,10,-4,12,-4,14,0,0,-3,15,-2,15,-1,14,-1,13,0,11,-1,9,-2,6,-3,4,-4,1,-6,-1,-8,-3,-10,-5,-11,-6,-13,-7,-13,-7,-14,-7,-14,-7,-14,-6,-13,-6,-11,-5,-9,-4,-7,-4,-5,-4,-2,-3,0,-3,3,-3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35797,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355699975,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-12,0,-12,0,-12,0,-11,0,-9,1,-8,1,-6,0,-5,0,-3,-2,-2,-3,-1,-4,0,-7,0,-8,0,-10,-1,-11,-1,-13,-3,-14,-4,-14,-4,-14,-5,-13,-6,-12,-6,-11,-5,-10,-4,-7,-3,-6,0,0,1,-3,4,-2,6,-1,9,0,11,0,13,0,14,0,15,-1,16,0,15,-1,14,-1,12,-1,10,0,8,0,6,1,3,2,0,3,-2,4,-4,5,-6,7,-7,8,-9,8,-9,9,-9,9,-9,8,-8,7,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35798,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355713555,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-1,5,0,6,2,5,3,6,4,6,5,7,5,8,6,9,6,9,5,10,4,11,3,10,2,9,1,8,0,7,0,5,0,3,1,1,2,0,3,-1,5,-2,7,-3,9,-2,11,-2,13,-1,14,0,0,1,15,2,14,2,13,2,12,2,10,0,8,-1,6,-2,4,-4,2,-7,0,-9,-1,-12,-1,-13,-2,-15,-2,-16,-2,-16,-2,-16,-1,-15,-1,-13,-1,-12,0,-10,-1,-7,-1,-5,-2,-2,-3,0,-3,2,-4,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35799,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355718984,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,10,3,10,3,10,4,9,3,8,3,8,3,6,2,5,1,3,-1,2,-2,2,-4,1,-6,1,-8,2,-9,2,-11,3,-12,4,-12,5,-12,6,-12,7,-11,7,-10,8,-9,7,-7,7,-6,5,-5,3,0,0,-3,-1,-3,-4,-3,-7,-3,-9,-3,-11,-4,-13,-4,-14,-5,-15,-5,-16,-5,-15,-5,-14,-5,-12,-4,-11,-3,-9,-1,-7,1,-4,2,-2,4,0,6,1,8,3,9,4,10,4,11,4,11,5,10,5,9,4,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35800,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355730871,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-2,10,-2,10,-3,9,-2,9,-3,7,-3,6,-3,5,-2,3,-1,3,1,2,2,2,4,1,5,2,7,2,8,4,9,5,10,6,11,7,10,8,9,8,9,9,8,8,7,6,5,5,5,3,4,0,0,-2,3,-5,3,-7,4,-9,5,-11,6,-13,7,-13,7,-14,8,-14,9,-13,9,-12,8,-11,6,-9,5,-7,3,-6,1,-4,-1,-3,-4,-2,-6,-1,-8,-1,-10,-1,-12,-1,-13,-1,-14,0,-13,0,-13,-1,-11,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35801,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,355740008,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,3,-11,4,-11,3,-10,3,-9,3,-8,3,-6,3,-5,2,-4,1,-4,-1,-3,-2,-3,-4,-3,-6,-4,-8,-5,-9,-6,-9,-7,-10,-8,-11,-9,-10,-10,-10,-10,-9,-10,-8,-10,-7,-8,-6,-7,-5,-4,-4,0,0,1,-4,3,-5,6,-5,8,-6,10,-8,11,-8,12,-9,12,-10,12,-10,12,-10,11,-10,9,-8,8,-7,6,-5,5,-3,4,0,2,2,1,5,1,7,0,9,0,11,0,12,0,13,-1,12,0,12,0,10,0,0,0,0,0,0,0,0,0,0]"""
