label,rx,raw_data
lie_down,RX1_동,"CSI_DATA,600185,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1686891158,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-4,-9,-3,-12,-2,-11,-3,-8,-2,-8,-2,-7,-1,-5,-1,-8,0,-2,0,-1,0,-1,0,-1,0,-2,0,-3,0,-8,0,-6,0,-6,0,-5,-2,-2,0,-2,0,-3,0,0,0,0,0,0,0,-1,0,0,2,-3,0,-5,0,-5,1,-6,0,-6,0,-5,0,-5,0,-5,-1,-4,0,-4,0,-2,0,-2,0,-1,1,0,1,-1,2,-1,2,0,2,0,2,0,2,-1,1,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600186,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1686901046,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-3,3,-3,4,-3,6,-3,4,-3,5,-4,8,-6,4,-4,7,-9,3,-3,3,-2,1,-1,0,0,0,-1,0,-1,3,-5,2,-3,2,-3,2,-3,1,-3,3,-3,0,-7,2,-3,1,-3,0,-3,0,-3,0,0,-1,-3,-3,-5,-3,-3,-1,-3,-1,-3,0,-3,0,-3,0,-3,0,-3,2,-3,2,-3,1,-3,1,-3,0,-3,0,-4,0,-4,0,-3,0,-3,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600187,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1686911030,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-13,-3,-13,-4,-11,-4,-10,-3,-9,-3,-8,-2,-7,-2,-6,0,-5,0,-5,1,-5,2,-5,2,-5,2,-5,2,-6,2,-6,2,-6,1,-6,0,-5,0,-5,0,-4,0,-4,0,-3,0,-2,0,-2,0,-2,0,0,2,-2,2,-2,3,-3,3,-3,3,-4,3,-4,3,-4,3,-4,3,-4,2,-3,2,-2,2,-2,2,-1,2,0,2,0,2,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600188,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1686921494,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,10,-1,10,-3,12,-3,10,-1,8,-2,8,-2,7,-2,4,-3,8,-2,1,-2,0,-2,0,-1,0,-1,1,-1,2,-5,6,-3,5,-2,5,-2,4,0,3,-2,2,0,2,0,0,0,0,-1,0,-1,0,0,0,-4,1,-3,3,-3,4,-5,3,-4,5,-2,5,-2,5,-2,4,0,4,-2,2,-2,2,-2,1,-2,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,0,-2,-1,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600189,f4:28:53:72:03:56,-57,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1686936128,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,1,9,0,8,0,7,0,6,0,5,0,4,0,3,1,2,1,2,2,2,2,2,3,2,3,2,3,3,3,3,2,3,2,3,2,3,1,2,1,2,0,1,0,1,0,1,1,0,1,0,0,0,2,1,2,1,2,1,3,1,3,1,3,1,3,1,3,1,3,1,2,0,2,0,2,0,1,0,1,-1,1,-1,1,-1,1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600190,f4:28:53:72:03:56,-57,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1686941174,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,6,-8,6,-8,6,-6,5,-6,5,-5,4,-5,3,-5,2,-5,1,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-5,1,-5,1,-4,1,-3,0,-3,0,-2,0,-2,0,-2,-1,-2,-1,-2,-1,0,0,-3,-1,-4,-1,-5,-1,-5,-1,-5,-1,-5,0,-5,0,-5,0,-4,0,-3,0,-2,0,-1,-1,-1,-1,0,-1,0,-1,0,-2,0,-3,0,-3,0,-3,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600191,f4:28:53:72:03:56,-57,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1686953656,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-4,9,-4,8,-4,7,-4,6,-4,5,-3,4,-3,4,-1,4,-1,4,0,4,0,4,1,4,1,4,1,4,1,4,0,4,0,4,0,4,0,3,0,3,0,2,0,1,0,1,0,1,0,1,0,0,0,1,1,2,1,3,1,3,2,3,2,3,1,3,1,3,1,3,1,3,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,-1,1,-1,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600192,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1686965176,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,11,-1,11,0,10,-1,9,-1,8,-1,8,-1,6,-2,5,-2,5,-3,4,-5,5,-5,5,-5,4,-5,5,-4,4,-3,5,-3,4,-2,4,-2,3,-1,2,-1,2,-1,1,-2,1,-2,0,-2,0,-3,0,0,0,-4,1,-4,1,-5,2,-5,2,-5,2,-4,2,-3,2,-3,2,-2,2,-2,2,-2,1,-1,0,-1,0,-2,-1,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600193,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1686976242,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,3,-3,4,-5,4,-3,5,-3,6,-6,8,-3,6,-3,11,-3,3,-2,2,-1,0,-1,0,0,0,0,0,0,5,-1,3,-1,3,-1,3,0,3,-2,3,0,6,-2,3,-1,3,0,2,0,2,0,0,1,3,3,3,3,2,2,3,2,3,0,2,0,2,0,3,0,3,0,3,0,3,0,3,0,3,0,3,1,4,0,3,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600194,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1686981302,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-12,-4,-11,-4,-10,-3,-10,-2,-8,-2,-8,-2,-7,-1,-7,0,-6,0,-6,1,-7,1,-7,1,-7,1,-7,1,-6,0,-6,0,-5,0,-5,0,-5,0,-3,0,-2,0,-2,0,-2,0,-2,1,-2,2,-2,0,0,2,-3,2,-3,2,-5,2,-5,2,-5,2,-5,1,-5,0,-5,0,-4,0,-3,0,-2,0,-1,0,0,1,0,1,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600195,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1686992161,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-5,3,-6,5,-6,6,-6,6,-7,6,-7,6,-8,5,-8,4,-8,3,-8,3,-7,3,-6,2,-5,2,-3,3,-3,3,-3,3,-2,3,-2,4,-3,4,-3,4,-3,3,-4,3,-5,3,-5,2,-6,0,0,1,-5,0,-4,0,-3,0,-3,1,-2,1,-2,3,-1,3,0,3,0,4,0,4,0,4,0,4,0,4,-1,3,-1,3,-1,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600196,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687003094,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,5,-1,7,0,6,0,7,0,10,0,6,3,11,0,4,0,3,0,1,0,1,0,0,0,0,3,4,1,3,1,3,1,3,1,2,0,3,4,3,0,3,0,2,1,1,2,0,0,0,3,0,4,0,4,0,3,0,3,0,2,0,3,0,2,2,3,1,2,2,2,3,2,3,2,2,2,2,3,1,3,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600197,f4:28:53:72:03:56,-53,11,1,2,1,0,1,0,1,0,0,-97,0,13,2,1687012841,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-8,5,-7,8,-6,9,-5,10,-5,10,-5,10,-7,9,-7,9,-7,8,-7,8,-6,8,-6,7,-4,6,-3,5,-2,6,-3,6,-2,6,-1,7,-2,7,-3,7,-3,7,-5,6,-5,5,-6,5,-6,3,-6,0,0,1,-6,1,-5,2,-4,1,-3,2,-2,3,-1,4,-1,5,0,6,-1,6,-1,7,-1,6,-1,6,-1,6,-2,5,-2,4,-3,3,-2,2,-2,1,-1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600198,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687022345,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-6,4,-4,6,-4,6,-3,8,-3,8,-3,8,-4,8,-4,7,-5,7,-4,6,-4,6,-3,5,-3,4,-2,4,-1,4,-1,4,0,5,0,6,0,6,-1,6,-1,6,-2,6,-3,5,-3,4,-3,3,-4,0,0,2,-3,1,-3,1,-2,1,-1,1,0,2,0,3,0,3,1,4,1,4,1,5,1,5,0,5,0,4,0,4,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600199,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687033102,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,2,-7,3,-7,2,-7,2,-7,3,-9,1,-7,1,-11,1,-4,0,-3,0,-1,0,0,0,-1,0,-1,2,-6,2,-4,2,-4,2,-4,1,-5,2,-4,0,-7,1,-3,0,-3,0,-3,0,-3,0,0,-1,-3,-3,-3,-2,-3,0,-3,0,-3,0,-2,0,-3,2,-3,1,-3,3,-3,3,-3,3,-3,2,-3,1,-3,0,-5,0,-4,0,-3,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600200,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687041399,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-7,1,-7,3,-7,5,-7,5,-7,6,-7,5,-8,5,-8,4,-8,3,-7,3,-7,3,-7,3,-5,3,-4,3,-3,3,-3,3,-3,4,-3,4,-3,4,-3,4,-3,4,-4,3,-5,3,-6,2,-6,1,-6,0,0,0,-5,0,-4,0,-3,0,-3,1,-2,1,-1,3,0,3,0,4,-1,4,-1,5,-1,5,-1,5,-1,4,-1,3,-2,3,-2,2,-1,2,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600201,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687054505,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,10,-5,10,-5,9,-5,8,-4,7,-3,6,-3,5,-4,5,-4,3,-5,2,-6,2,-6,2,-6,2,-6,2,-5,2,-5,2,-5,3,-4,2,-3,2,-2,2,-2,1,-2,0,-2,0,-2,0,-2,0,-3,0,0,0,-5,0,-5,0,-5,0,-5,1,-5,1,-5,1,-5,1,-5,2,-4,2,-3,1,-2,0,-2,0,-2,0,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600202,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687061899,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,10,7,10,8,8,6,8,5,7,5,5,4,5,3,5,2,5,0,5,0,5,0,5,0,5,0,6,0,6,0,6,0,5,0,5,1,4,1,3,1,2,1,2,0,2,0,2,0,2,0,2,0,0,-2,3,-1,3,-2,4,-2,5,-1,5,-1,5,-1,5,-1,5,-1,4,-1,4,-1,3,-1,2,-1,1,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600203,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687071735,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-8,-7,-8,-8,-11,-6,-9,-5,-7,-5,-7,-5,-6,-2,-5,-4,-8,0,-2,0,-2,0,-1,0,-1,-1,-2,-1,-3,-2,-8,-2,-5,-2,-5,-2,-5,-2,-2,-1,-2,-2,-2,0,0,0,0,0,-1,0,-2,0,0,0,-5,0,-5,-1,-5,0,-6,-1,-6,-2,-5,-2,-5,-2,-5,-2,-3,-2,-3,-1,-2,0,-2,0,-1,1,-1,0,-2,1,-2,2,-1,2,-2,2,-2,1,-2,1,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600204,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687081604,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-10,-6,-10,-6,-9,-5,-8,-5,-7,-4,-7,-3,-6,-2,-6,-1,-6,0,-5,0,-7,0,-7,0,-7,0,-6,0,-6,0,-6,0,-5,-1,-5,-1,-4,-1,-3,-1,-2,0,-2,0,-2,0,-2,1,-2,1,-2,0,0,2,-4,1,-4,1,-5,1,-5,0,-5,0,-5,0,-5,0,-5,0,-4,0,-3,0,-2,0,-2,0,-1,1,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600205,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687095511,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,12,-1,11,0,10,0,9,0,8,0,8,0,6,-1,5,-2,5,-3,4,-4,4,-5,4,-5,4,-5,4,-5,4,-4,5,-3,4,-3,5,-2,4,-1,3,-1,2,-1,2,-1,1,-2,1,-2,0,-2,0,0,0,-4,0,-4,1,-5,1,-5,2,-5,2,-5,2,-5,2,-5,2,-4,2,-3,2,-3,1,-2,0,-2,0,-2,0,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600206,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687102679,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,-5,-3,-4,-4,-4,-7,-4,-7,-5,-8,-6,-9,-7,-8,-7,-8,-7,-7,-7,-7,-7,-6,-6,-4,-5,-3,-3,-3,-3,-3,-3,-3,-2,-4,-2,-4,-2,-5,-3,-5,-3,-5,-3,-5,-5,-5,-5,-4,-6,-4,0,0,-6,-3,-5,-2,-5,-2,-4,-2,-3,-2,-3,-2,-2,-3,-1,-3,-1,-5,0,-5,0,-6,0,-5,0,-5,-1,-5,0,-5,0,-4,0,-3,0,-3,0,-3,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600207,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687112454,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-6,-10,-5,-9,-5,-8,-5,-8,-4,-6,-4,-5,-4,-5,-4,-3,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-5,-2,-5,-3,-5,-3,-5,-3,-4,-3,-3,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,0,-2,0,-2,0,0,0,-4,0,-5,0,-5,-1,-5,-1,-5,-2,-5,-2,-5,-2,-5,-2,-4,-1,-3,0,-2,0,-2,0,-2,0,-2,1,-1,2,-1,2,-1,2,-1,2,-1,2,-1,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600208,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687124984,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-2,-6,-1,-6,0,-8,0,-9,0,-9,0,-10,-1,-10,-1,-10,-2,-9,-2,-8,-2,-7,-1,-6,-1,-5,0,-4,0,-5,0,-4,1,-5,1,-5,1,-5,0,-6,0,-6,0,-6,0,-6,-1,-6,-2,-6,0,0,-2,-5,-2,-3,-2,-3,-1,-3,0,-3,0,-3,0,-3,2,-3,3,-3,3,-4,3,-4,3,-4,3,-4,3,-4,2,-4,2,-3,1,-3,1,-2,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600209,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687131329,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,3,10,3,9,2,8,2,7,2,6,2,5,2,5,2,3,3,3,3,3,5,3,5,3,5,3,5,3,4,3,4,3,3,2,2,2,2,2,1,1,1,1,0,0,1,0,1,0,2,0,2,0,0,0,3,0,4,0,4,1,4,1,4,2,4,2,3,2,3,2,2,1,2,0,1,0,1,0,0,-1,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600210,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687141448,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,9,-7,9,-5,8,-5,8,-5,6,-4,5,-4,5,-4,4,-5,2,-5,2,-6,1,-6,1,-7,1,-7,2,-6,2,-6,2,-5,2,-5,2,-4,2,-2,2,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,0,0,-4,0,-5,-1,-5,0,-5,0,-6,0,-5,0,-5,0,-5,0,-5,0,-4,0,-3,0,-2,0,-2,-1,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600211,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687152529,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,5,-1,6,0,6,0,6,0,10,0,6,3,10,0,4,0,3,0,1,0,0,0,0,0,0,2,4,0,3,1,3,1,3,1,3,0,4,4,3,0,3,0,3,1,2,2,1,0,0,3,0,5,0,4,0,3,0,3,0,2,0,2,0,1,2,3,1,1,3,1,3,1,3,1,2,2,2,3,2,3,1,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600212,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687161144,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,11,5,10,5,10,5,8,4,8,4,6,3,5,2,5,0,5,0,4,-1,5,-2,5,-2,5,-2,5,-2,5,-2,5,-1,5,0,5,0,5,0,4,0,3,0,3,0,2,0,2,0,2,-1,2,0,0,-2,2,-2,2,-3,2,-4,3,-4,3,-3,3,-3,4,-3,4,-3,3,-3,2,-2,2,-2,2,-2,1,-2,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,-1,-1,-1,-1,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600213,f4:28:53:72:03:56,-53,11,1,2,1,0,1,0,1,0,0,-97,0,13,2,1687181093,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,16,5,15,5,13,4,13,3,11,2,10,2,9,1,8,-1,8,-2,7,-3,9,-3,9,-4,9,-3,9,-3,8,-2,8,-1,7,-1,6,0,6,-1,4,-1,3,-1,2,-2,2,-2,2,-4,2,-5,3,0,0,-5,4,-5,5,-5,6,-4,6,-4,6,-3,6,-3,6,-2,5,-2,5,-2,4,-2,3,-2,1,-3,0,-3,0,-3,-1,-5,-2,-5,-2,-5,-2,-5,-2,-4,-1,-4,-1,-3,-1,-2,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600214,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687186648,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-12,-2,-12,-3,-10,-2,-10,-2,-8,-2,-8,-2,-7,-1,-5,0,-5,0,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,1,-5,0,-5,0,-5,0,-4,0,-3,0,-3,0,-2,0,-2,1,-2,0,0,2,-2,2,-2,3,-2,3,-2,3,-2,3,-2,3,-3,3,-3,3,-2,3,-2,2,-2,2,-1,2,-1,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600215,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687193334,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,0,-5,0,-7,1,-8,0,-7,0,-8,0,-12,0,-8,-4,-13,0,-6,0,-4,0,-3,0,-2,0,-1,-1,-1,-3,-7,-1,-5,-2,-4,-2,-5,-2,-4,0,-6,-5,-6,0,-4,-1,-4,-2,-3,-3,-3,0,0,-4,-2,-7,-1,-6,0,-4,-1,-4,-2,-3,-1,-3,-2,-2,-3,-3,-3,-2,-4,-2,-4,-2,-4,-2,-4,-3,-3,-4,-3,-3,-3,-3,-3,-2,-2,-2,-1,-1,-2,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600216,f4:28:53:72:03:56,-52,11,1,2,1,0,1,0,1,0,0,-97,0,13,2,1687204497,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-1,-14,0,-17,-2,-15,-2,-12,-1,-11,-1,-10,0,-8,-1,-12,-3,-2,-2,-2,-3,-1,-2,-2,-2,-3,-1,-4,-2,-10,-4,-8,-2,-8,-3,-7,-3,-5,1,-4,-2,-5,-1,-1,-1,-1,-1,-1,-2,-2,-3,0,0,-4,-5,-6,-4,-7,-3,-7,-5,-7,-4,-7,-3,-7,-2,-7,-3,-6,-1,-5,-2,-4,-2,-3,-2,-2,-3,-1,-3,-2,-3,-1,-4,0,-5,-1,-5,0,-4,-1,-4,-1,-3,-1,-2,-1,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600217,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687212679,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,0,-6,2,-7,3,-7,3,-7,3,-8,3,-9,3,-9,3,-9,2,-8,2,-8,2,-7,1,-6,1,-5,2,-3,3,-4,3,-3,3,-3,3,-3,3,-3,3,-4,3,-5,3,-6,2,-6,1,-6,0,-6,0,0,0,-5,0,-4,0,-3,0,-3,0,-2,1,-1,2,0,3,0,4,-1,4,-1,5,-1,4,-1,4,-1,4,-2,3,-2,3,-1,2,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600218,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687226042,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-3,2,-5,3,-6,2,-6,2,-6,4,-9,2,-6,1,-12,2,-4,1,-3,0,-2,0,-1,0,-1,0,-1,0,-6,0,-4,0,-4,0,-5,0,-4,0,-5,-2,-6,0,-4,0,-3,0,-3,-1,-3,0,0,-3,-3,-5,-3,-4,-2,-3,-3,-3,-3,-2,-2,-2,-3,0,-3,-1,-3,0,-4,0,-4,0,-4,0,-4,0,-3,-2,-4,-2,-3,-1,-3,-1,-3,0,-1,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,600219,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1687234154,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-11,-4,-11,-5,-10,-4,-9,-4,-8,-3,-7,-3,-6,-2,-5,-1,-5,0,-5,0,-5,1,-5,1,-5,1,-5,1,-5,1,-6,0,-6,0,-5,0,-5,0,-4,0,-4,0,-3,0,-2,0,-2,0,-2,1,-2,0,0,2,-2,2,-2,2,-3,3,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-3,2,-2,1,-2,1,-1,1,0,1,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
